red=2346, ir=34762, green=595, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.646226
red=2351, ir=34778, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.661524
red=2340, ir=34752, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.676605
red=2347, ir=34770, green=570, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.691863
red=2331, ir=34764, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.706832
red=2334, ir=34774, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.722011
red=2349, ir=34764, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.737969
red=2356, ir=34752, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.754038
red=2355, ir=34776, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.770091
red=2349, ir=34760, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.786519
red=2340, ir=34766, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.801209
red=2334, ir=34758, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.817502
red=2349, ir=34773, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.832500
red=2335, ir=34783, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.848038
red=2339, ir=34781, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.864054
red=2355, ir=34769, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.879949
red=2355, ir=34766, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.896148
red=2325, ir=34764, green=593, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.912287
red=2328, ir=34765, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.928017
red=2341, ir=34772, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.942179
red=2343, ir=34771, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.957059
red=2346, ir=34768, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.973712
red=2356, ir=34775, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:38.989480
red=2333, ir=34767, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.005425
red=2344, ir=34761, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.020814
red=2353, ir=34774, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.037229
red=2344, ir=34787, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.052234
red=2349, ir=34785, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.067607
red=2340, ir=34768, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.083310
red=2325, ir=34788, green=574, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.098428
999, SPO, ir=34778, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.113963
999, SPO2Valid=0  time:39.129098
red=2349, ir=34773, green=573, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.143984
red=2330, ir=34787, green=598, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.159421
red=2362, ir=34778, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.174308
red=2346, ir=34774, green=605, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.189816
red=2345, ir=34779, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.205012
red=2353, ir=34770, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.220939
red=2345, ir=34769, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.236858
red=2338, ir=34799, green=590, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.252747
red=2349, ir=34778, green=590, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.268477
red=2349, ir=34777, green=568, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.284281
red=2346, ir=34775, green=589, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.300435
red=2346, ir=34767, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.314138
red=2341, ir=34783, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.329550
red=2361, ir=34770, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.345289
red=2357, ir=34773, green=599, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.361192
red=2336, ir=34788, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.377811
red=2343, ir=34772, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.392501
red=2337, ir=34771, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.407465
red=2347, ir=34777, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.423402
red=2348, ir=34774, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.439897
red=2344, ir=34768, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.455164
red=2360, ir=34770, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.471295
red=2353, ir=34787, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.487275
red=2337, ir=34778, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.503173
red=2339, ir=34783, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.518541
red=2348, ir=34769, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.533806
red=2349, ir=34773, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.549884
red=2352, ir=34773, green=570, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.566175
red=2368, ir=34776, green=600, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.581877
red=2347, ir=34774, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.597421
red=2349, ir=34786, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.613638
red=2335, ir=34763, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.629243
red=2343, ir=34772, green=595, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.643568
red=2346, ir=34767, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.659327
red=2349, ir=34787, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.675267
red=2345, ir=34786, green=593, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.691399
red=2351, ir=34774, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.706898
red=2351, ir=34775, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.722550
red=2326, ir=34766, green=596, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.737699
red=2344, ir=34769, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.753350
red=2345, ir=34777, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.768629
red=2352, ir=34778, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.784776
red=2342, ir=34784, green=596, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.800746
red=2347, ir=34763, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.816693
red=2348, ir=34774, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.832113
red=2339, ir=34779, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.848260
red=2332, ir=34767, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.862950
red=2330, ir=34774, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.878762
red=2342, ir=34758, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.894383
red=2348, ir=34768, green=596, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.910587
red=2340, ir=34764, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.926236
red=2348, ir=34765, green=606, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.942025
red=2352, ir=34769, green=597, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.956350
red=2355, ir=34770, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.971416
red=2348, ir=34770, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:39.987295
red=2356, ir=34778, green=597, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.003415
red=2344, ir=34783, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.018919
red=2339, ir=34772, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.034196
red=2337, ir=34798, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.050169
red=2353, ir=34770, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.065042
red=2341, ir=34773, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.079277
red=2350, ir=34774, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.095541
red=2357, ir=34773, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.109411
red=2331, ir=34778, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.124575
red=2344, ir=34763, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.140438
red=2346, ir=34767, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.157316
red=2348, ir=34768, green=599, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.172043
red=2352, ir=34775, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.187803
red=2362, ir=34765, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.203025
red=2342, ir=34761, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.218975
red=2347, ir=34777, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.234061
red=2351, ir=34765, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.249997
red=2361, ir=34768, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.265840
red=2347, ir=34768, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.281833
red=2343, ir=34767, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.298513
red=2345, ir=34759, green=574, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.314506
red=2362, ir=34767, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.329110
red=2339, ir=34776, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.344540
red=2361, ir=34773, green=570, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.360014
red=2339, ir=34786, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.376181
red=2347, ir=34782, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.391572
red=2341, ir=34766, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.408211
red=2351, ir=34772, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.423083
red=2333, ir=34778, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.438865
red=2350, ir=34756, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.454741
red=2352, ir=34794, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.470263
red=2340, ir=34764, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.486078
red=2353, ir=34786, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.501792
red=2366, ir=34774, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.518115
red=2361, ir=34784, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.534025
red=2338, ir=34784, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.548614
red=2341, ir=34777, green=571, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.564128
red=2355, ir=34765, green=603, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.578559
red=2346, ir=34762, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.594129
red=2361, ir=34772, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.610144
red=2336, ir=34775, green=568, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.626171
red=2354, ir=34779, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.642908
red=2349, ir=34774, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.658753
red=2342, ir=34774, green=605, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.674551
red=2346, ir=34765, green=604, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.690881
red=2352, ir=34782, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.706351
red=2342, ir=34773, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.721469
red=2338, ir=34798, green=604, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.736299
red=2349, ir=34789, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.752558
red=2356, ir=34766, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.768331
red=2343, ir=34778, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.784433
red=2350, ir=34763, green=599, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.798867
red=2350, ir=34764, green=597, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.813952
red=2332, ir=34778, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.829661
red=2345, ir=34777, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.845643
red=2343, ir=34780, green=595, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.861882
red=2363, ir=34756, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.877681
red=2351, ir=34764, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.893169
red=2351, ir=34790, green=588, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.910050
red=2353, ir=34767, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.925511
red=2334, ir=34760, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.940438
red=2347, ir=34769, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.956173
red=2350, ir=34769, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.972603
red=2350, ir=34768, green=593, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:40.986967
red=2347, ir=34777, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.003502
red=2348, ir=34779, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.018743
red=2347, ir=34765, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.033969
red=2349, ir=34775, green=571, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.049487
red=2347, ir=34782, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.064654
red=2337, ir=34774, green=566, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.080556
red=2360, ir=34777, green=594, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.096671
red=2345, ir=34772, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.112034
red=2335, ir=34764, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.127625
red=2344, ir=34768, green=586, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.142223
red=2351, ir=34780, green=586, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.158383
red=2345, ir=34773, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.174369
red=2344, ir=34782, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.190540
red=2353, ir=34787, green=591, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.206037
red=2344, ir=34790, green=592, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.222125
red=2352, ir=34766, green=594, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.237868
red=2336, ir=34797, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.253687
red=2343, ir=34779, green=579, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.268786
red=2338, ir=34764, green=593, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.283421
red=2341, ir=34766, green=597, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.299167
red=2329, ir=34755, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.314328
red=2343, ir=34773, green=594, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.328937
red=2351, ir=34761, green=574, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.344073
red=2350, ir=34770, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.358682
red=2336, ir=34756, green=596, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.374865
red=2353, ir=34782, green=588, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.390462
red=2341, ir=34764, green=591, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.406332
red=2336, ir=34772, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.422118
red=2334, ir=34778, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.437436
red=2345, ir=34773, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.453095
red=2364, ir=34773, green=577, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.468812
red=2356, ir=34760, green=593, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.484078
red=2334, ir=34773, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.499629
red=2348, ir=34760, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.514405
red=2351, ir=34775, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.529918
red=2340, ir=34760, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.545403
red=2357, ir=34781, green=590, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.562268
red=2351, ir=34765, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.577078
red=2344, ir=34763, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.593598
red=2336, ir=34777, green=599, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.609068
red=2332, ir=34773, green=595, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.625304
red=2364, ir=34762, green=590, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.640240
red=2353, ir=34778, green=575, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.655206
red=2337, ir=34767, green=597, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.670638
red=2340, ir=34784, green=588, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.686617
red=2351, ir=34767, green=590, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.701022
red=2341, ir=34773, green=575, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.716724
red=2342, ir=34777, green=591, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.731418
red=2341, ir=34782, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.746649
red=2346, ir=34776, green=590, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.762250
red=2334, ir=34778, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.778448
red=2337, ir=34770, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.794597
red=2345, ir=34765, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.810951
red=2353, ir=34757, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.826690
red=2356, ir=34774, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.842447
red=2361, ir=34771, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.858231
red=2342, ir=34772, green=588, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.874662
red=2340, ir=34779, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.889535
red=2373, ir=34762, green=591, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.905316
red=2341, ir=34764, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.920869
red=2358, ir=34773, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.937213
red=2343, ir=34765, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.951397
red=2334, ir=34792, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.967056
red=2353, ir=34776, green=592, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.981803
red=2345, ir=34768, green=572, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.997434
red=2345, ir=34778, green=591, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.013044
red=2336, ir=34780, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.029133
red=2351, ir=34778, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.044244
red=2334, ir=34779, green=569, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.060209
red=2341, ir=34784, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.075544
red=2348, ir=34775, green=574, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.091119
red=2354, ir=34780, green=589, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.107013
red=2339, ir=34772, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.123982
red=2341, ir=34780, green=588, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.138832
red=2355, ir=34779, green=579, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.154750
red=2350, ir=34763, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.170772
red=2357, ir=34766, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.187038
red=2336, ir=34774, green=599, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.201722
red=2348, ir=34771, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.217255
red=2344, ir=34777, green=593, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.232725
red=2329, ir=34765, green=572, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.249146
red=2345, ir=34761, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.263609
red=2351, ir=34778, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.279525
red=2359, ir=34768, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.295581
red=2344, ir=34771, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.311542
red=2345, ir=34770, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.327331
red=2360, ir=34762, green=594, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.343461
red=2340, ir=34774, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.359147
red=2350, ir=34769, green=596, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.375317
red=2348, ir=34784, green=597, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.391049
red=2337, ir=34767, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.407101
red=2351, ir=34759, green=579, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.422710
red=2354, ir=34768, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.437863
red=2351, ir=34766, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.452678
red=2358, ir=34773, green=595, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.467788
red=2348, ir=34789, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.483151
red=2342, ir=34770, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.499079
red=2344, ir=34765, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.514924
red=2343, ir=34779, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.531188
red=2340, ir=34762, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.545043
red=2355, ir=34780, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.561600
red=2351, ir=34771, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.576600
red=2347, ir=34780, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.591408
red=2347, ir=34776, green=599, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.606588
red=2355, ir=34779, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.622700
red=2338, ir=34758, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.638090
red=2325, ir=34784, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.654333
red=2349, ir=34788, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.669687
red=2339, ir=34767, green=595, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.684839
red=2348, ir=34763, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.700000
red=2337, ir=34770, green=593, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.716228
red=2351, ir=34774, green=569, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.731256
red=2342, ir=34792, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.745906
