red=2340, ir=34863, green=576, H=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:1.889081
red=2321, ir=34874, green=593, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.102326
red=2334, ir=34856, green=585, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.113340
red=2334, ir=34841, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.123474
red=2330, ir=34831, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.134224
red=2338, ir=34861, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.145164
red=2331, ir=34850, green=591, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.155382
red=2340, ir=34874, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.166174
red=2324, ir=34864, green=585, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.177065
red=2327, ir=34866, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.187305
red=2326, ir=34867, green=581, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.198198
red=2332, ir=34847, green=595, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.209368
red=2321, ir=34846, green=576, HR=375, HRvalid=1, SpO2=-999, SPOValid=0  time:27.231002
red=2339, ir=34855, green=589, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.241995
red=2340, ir=34865, green=585, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.252356
red=2341, ir=34854, green=592, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.263104
red=2325, ir=34866, green=565, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.273916
red=2326, ir=34856, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.284133
red=2321, ir=34865, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.294906
red=2323, ir=34861, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.305836
red=2347, ir=34849, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.316024
red=2342, ir=34865, green=575, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.326738
red=2324, ir=34852, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.337704
red=2330, ir=34862, green=574, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.348667
red=2328, ir=34857, green=585, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.359617
red=2330, ir=34874, green=588, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.370809
red=2333, ir=34855, green=592, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.381664
red=2329, ir=34857, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.393086
red=2318, ir=34858, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.403599
red=2319, ir=34873, green=574, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.413683
red=2333, ir=34857, green=588, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.424520
red=2324, ir=34862, green=591, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.435430
red=2325, ir=34851, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.446432
red=2328, ir=34853, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.456559
red=2339, ir=34867, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.467550
red=2318, ir=34868, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.478424
red=2343, ir=34857, green=589, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.489022
red=2336, ir=34856, green=591, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.499503
red=2349, ir=34853, green=571, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.510337
red=2329, ir=34863, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.521458
red=2324, ir=34873, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.532192
red=2336, ir=34852, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.543178
red=2343, ir=34850, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.554170
red=2336, ir=34854, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.565113
red=2337, ir=34857, green=574, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.576047
red=2332, ir=34858, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.587074
red=2324, ir=34856, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.598083
red=2325, ir=34852, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.609309
red=2328, ir=34847, green=599, H=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.647335
red=2326, ir=34842, green=578, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.658187
red=2327, ir=34867, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.668913
red=2325, ir=34865, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.679902
red=2324, ir=34855, green=577, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.690221
red=2325, ir=34865, green=573, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.700793
red=2334, ir=34871, green=579, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.711718
red=2332, ir=34864, green=578, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.722479
red=2343, ir=34851, green=577, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.733228
red=2316, ir=34867, green=585, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.744393
red=2328, ir=34860, green=587, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.755203
red=2325, ir=34862, green=574, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.765856
red=2325, ir=34874, green=586, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.776867
red=2322, ir=34846, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.787049
red=2328, ir=34859, green=583, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.798021
red=2331, ir=34856, green=584, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.809150
red=2314, ir=34847, green=577, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.819889
red=2314, ir=34868, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.830839
red=2322, ir=34847, green=586, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.841761
red=2328, ir=34863, green=577, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.851870
red=2308, ir=34858, green=572, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.863821
red=2330, ir=34863, green=584, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.873673
red=2323, ir=34847, green=576, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.884587
red=2336, ir=34859, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.894953
red=2323, ir=34855, green=586, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.905521
red=2314, ir=34868, green=569, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.915780
red=2334, ir=34875, green=589, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.926549
red=2311, ir=34850, green=575, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.937559
red=2322, ir=34853, green=584, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.947623
red=2324, ir=34850, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.958602
red=2325, ir=34855, green=578, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.969377
red=2339, ir=34853, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.980387
red=2327, ir=34856, green=574, HR=352, HRvalid=1, SpO2=-999, SPOValid=0  time:28.002235
red=2347, ir=34865, green=597, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.013291
red=2340, ir=34856, green=576, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.023512
red=2329, ir=34866, green=581, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.034244
red=2322, ir=34875, green=577, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.045183
red=2327, ir=34863, green=587, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.055380
red=2313, ir=34862, green=594, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.065469
red=2343, ir=34862, green=577, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.076097
red=2327, ir=34856, green=586, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.087382
red=2337, ir=34863, green=584, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.097995
red=2342, ir=34853, green=579, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.108224
red=2317, ir=34859, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.119253
red=2328, ir=34866, green=589, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.130243
red=2336, ir=34863, green=592, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.141180
red=2320, ir=34869, green=592, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.152135
red=2339, ir=34873, green=591, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.162885
red=2338, ir=34868, green=585, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.173543
red=2326, ir=34861, green=594, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.184098
red=2337, ir=34862, green=589, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.194737
red=2338, ir=34847, green=575, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.206623
red=2325, ir=34865, green=578, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.216708
red=2325, ir=34868, green=594, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.227666
red=2326, ir=34870, green=588, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.238724
red=2330, ir=34866, green=587, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.249641
red=2331, ir=34871, green=586, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.260875
red=2329, ir=34855, green=590, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.271643
red=2326, ir=34851, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.281858
red=2329, ir=34861, green=599, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.292819
red=2307, ir=34856, green=589, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.303514
red=2334, ir=34858, green=565, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.314431
red=2338, ir=34845, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.324703
red=2321, ir=34862, green=587, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.335430
red=2322, ir=34846, green=581, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.346411
red=2322, ir=34864, green=587, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.356572
red=2347, ir=34855, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.367295
red=2339, ir=34861, green=579, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.378308
red=2338, ir=34848, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.388552
red=2331, ir=34869, green=583, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.399352
red=2302, ir=34853, green=576, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.410169
red=2314, ir=34865, green=575, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.421195
red=2343, ir=34846, green=594, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.432154
red=2338, ir=34862, green=593, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.443131
red=2332, ir=34856, green=577, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.453664
red=2322, ir=34842, green=589, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.464136
red=2327, ir=34849, green=571, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.474243
red=2313, ir=34864, green=588, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.485657
red=2326, ir=34860, green=595, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.495970
red=2326, ir=34860, green=581, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.506994
red=2340, ir=34871, green=581, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.518310
red=2324, ir=34868, green=586, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.528613
red=2338, ir=34870, green=569, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.539584
red=2328, ir=34871, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.550501
red=2322, ir=34848, green=588, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.561517
red=2313, ir=34846, green=586, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.572510
red=2336, ir=34861, green=592, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.583440
red=2323, ir=34851, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.594461
red=2331, ir=34875, green=582, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.605462
red=2321, ir=34843, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.616348
red=2353, ir=34864, green=583, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.627283
red=2332, ir=34875, green=569, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.638291
red=2331, ir=34859, green=587, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.649209
red=2324, ir=34881, green=576, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.660332
red=2325, ir=34878, green=573, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.671761
red=2312, ir=34850, green=579, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.682117
red=2339, ir=34858, green=580, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.692784
red=2334, ir=34865, green=574, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.703733
red=2331, ir=34842, green=590, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.714684
red=2329, ir=34847, green=572, HR=352, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.725140
red=2329, ir=34855, green=588, H=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.768840
red=2329, ir=34863, green=566, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.779828
red=2322, ir=34862, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.790789
red=2324, ir=34863, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.801862
red=2325, ir=34864, green=591, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.812234
red=2321, ir=34853, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.822820
red=2325, ir=34863, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.833613
red=2330, ir=34856, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.844597
red=2328, ir=34862, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.854853
red=2321, ir=34863, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.865575
red=2331, ir=34847, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.875983
red=2331, ir=34870, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.886904
red=2338, ir=34861, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.897497
red=2327, ir=34862, green=594, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.908498
red=2328, ir=34871, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.918711
red=2325, ir=34874, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.929753
red=2332, ir=34858, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.940655
red=2333, ir=34860, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.951628
red=2323, ir=34879, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.962384
red=2324, ir=34850, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.973311
red=2332, ir=34852, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.984278
red=2319, ir=34858, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.994497
red=2320, ir=34835, green=592, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.005299
red=2325, ir=34848, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.016528
red=2325, ir=34860, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.027434
red=2311, ir=34868, green=567, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.038204
red=2317, ir=34861, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.049257
red=2312, ir=34847, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.060019
red=2330, ir=34857, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.071028
red=2323, ir=34855, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.081090
red=2333, ir=34867, green=567, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.091397
red=2325, ir=34850, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.102143
red=2311, ir=34847, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.113109
red=2322, ir=34856, green=584, HR=400, HRvalid=1, SpO2=-999, SPOValid=0  time:29.134111
red=2321, ir=34857, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.145017
red=2324, ir=34863, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.155206
red=2338, ir=34857, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.165987
red=2341, ir=34846, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.176981
red=2342, ir=34863, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.188403
red=2325, ir=34859, green=568, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.198960
red=2336, ir=34852, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.210042
red=2331, ir=34852, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.221261
red=2317, ir=34848, green=592, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.231798
red=2324, ir=34853, green=594, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.242707
red=2323, ir=34861, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.252917
red=2349, ir=34858, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.263960
red=2331, ir=34854, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.274607
red=2337, ir=34853, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.285575
red=2335, ir=34862, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.296574
red=2310, ir=34851, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.307961
red=2324, ir=34860, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.318587
red=2339, ir=34863, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.329501
red=2331, ir=34854, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.339788
red=2327, ir=34853, green=574, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.350702
red=2331, ir=34848, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.361789
red=2341, ir=34871, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.372509
red=2330, ir=34852, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.383464
red=2329, ir=34851, green=591, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.394656
red=2330, ir=34857, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.405455
red=2325, ir=34856, green=592, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.415553
red=2331, ir=34854, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.426395
red=2322, ir=34877, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.437308
red=2321, ir=34859, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.448277
red=2333, ir=34843, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.458354
red=2318, ir=34874, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.469350
red=2326, ir=34847, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.479548
red=2334, ir=34840, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.490187
red=2310, ir=34856, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.501173
red=2329, ir=34849, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.512971
red=2334, ir=34846, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.523126
red=2320, ir=34861, green=593, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.534146
red=2320, ir=34855, green=589, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.544263
red=2316, ir=34874, green=567, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.554399
red=2329, ir=34843, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.565041
red=2328, ir=34852, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.575814
red=2325, ir=34846, green=572, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.586034
red=2339, ir=34859, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.597094
red=2328, ir=34842, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.607217
red=2338, ir=34844, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.618227
red=2335, ir=34865, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.629009
red=2320, ir=34849, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.639993
red=2321, ir=34881, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.650919
red=2327, ir=34869, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.661910
red=2324, ir=34867, green=598, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.672037
red=2326, ir=34854, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.682788
red=2341, ir=34853, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.693833
red=2323, ir=34882, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.704774
red=2332, ir=34850, green=589, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.715713
red=2320, ir=34844, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.726657
red=2330, ir=34868, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.737635
red=2330, ir=34862, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.748722
red=2326, ir=34881, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.758886
red=2341, ir=34863, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.769985
red=2332, ir=34876, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.780621
red=2321, ir=34877, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.790740
red=2335, ir=34845, green=593, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.801578
red=2330, ir=34849, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.812782
red=2328, ir=34851, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.823638
red=2337, ir=34872, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.834463
red=2322, ir=34852, green=573, HR=400, HRvalid=1, SpO2=-999, SPOValid=0  time:29.855694
red=2340, ir=34849, green=577, H=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.890512
red=2311, ir=34872, green=584, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.901271
red=2332, ir=34862, green=578, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.912249
red=2336, ir=34870, green=589, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.923120
red=2324, ir=34859, green=588, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.934168
red=2318, ir=34867, green=582, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.945450
red=2337, ir=34860, green=575, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.956246
red=2331, ir=34862, green=581, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.967168
red=2321, ir=34849, green=593, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.978156
red=2325, ir=34856, green=583, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.989155
red=2320, ir=34871, green=582, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.000378
red=2332, ir=34860, green=578, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.011300
red=2327, ir=34853, green=567, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.022040
red=2323, ir=34854, green=575, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.033370
red=2345, ir=34864, green=577, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.044185
red=2340, ir=34854, green=581, HR=315, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.055144
