red=123352, ir=138470, green=1664, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:2.351857
red=113609, ir=118902, green=10289, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.493043
red=113552, ir=118785, green=10261, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.503956
red=113418, ir=118609, green=10213, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.514645
red=113346, ir=118377, green=10163, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.524811
red=113057, ir=117639, green=9914, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.535251
red=112895, ir=117177, green=9754, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.545542
red=112711, ir=116668, green=9573, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.555869
red=112465, ir=116101, green=9405, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.566875
red=112255, ir=115573, green=9225, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.576967
red=112101, ir=115148, green=9056, HR=93, HRvalid=1, SpO2=100, SO2Valid=1  time:20.597589
red=111905, ir=114674, green=8904, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.607959
red=111824, ir=114319, green=8853, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.618742
red=111750, ir=114035, green=8765, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.629705
red=111762, ir=114103, green=8720, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.639832
red=111856, ir=114261, green=8713, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.650024
red=111996, ir=114483, green=8719, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.660869
red=112142, ir=114848, green=8728, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.671067
red=112394, ir=115233, green=8761, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.681679
red=112641, ir=115817, green=8780, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.692676
red=113055, ir=116643, green=8837, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.702973
red=114092, ir=118944, green=8960, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.713369
red=114660, ir=120152, green=9049, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.723688
red=115258, ir=121480, green=9168, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.733933
red=115877, ir=122895, green=9223, HR=93, HRvalid=1, SpO2=100, SO2Valid=1  time:20.755222
red=116558, ir=124387, green=9317, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.765775
red=117249, ir=125976, green=953, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.799922
red=117989, ir=127592, green=9579, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.811183
red=118661, ir=129066, green=9700, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.821501
red=119753, ir=131420, green=9869, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.832334
red=120152, ir=132352, green=9922, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.843578
red=120458, ir=133050, green=9979, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.853615
red=120732, ir=133721, green=10142, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.864392
red=120992, ir=134327, green=10333, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.875623
red=121232, ir=134890, green=10403, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.885776
red=121421, ir=135384, green=10468, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.896765
red=121590, ir=135828, green=10460, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.907141
red=121984, ir=136809, green=10521, HR=95, HRvalid=1, SpO2=100, PO2Valid=1  time:20.927349
red=122218, ir=137383, green=10472, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.937660
red=122416, ir=137933, green=10510, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.948482
red=122620, ir=138363, green=10603, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.959470
red=122767, ir=138706, green=10676, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.969599
red=122898, ir=139007, green=10742, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.979814
red=123031, ir=139266, green=10771, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.990837
red=123144, ir=139536, green=10832, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.001026
red=123237, ir=139755, green=10871, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.011760
red=123434, ir=140144, green=10852, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.021922
red=123521, ir=140298, green=10993, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.032021
red=123582, ir=140414, green=11208, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.042290
red=123627, ir=140540, green=11205, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.052979
red=123654, ir=140648, green=11213, HR=95, HRvalid=1, SpO2=100, PO2Valid=1  time:21.073418
red=123662, ir=140717, green=11216, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.083828
red=123675, ir=140809, green=11249, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.094816
red=123721, ir=140902, green=11254, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.105408
red=123745, ir=140960, green=11236, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.116688
red=123812, ir=141079, green=11513, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.127620
red=123844, ir=141142, green=11456, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.137832
red=123854, ir=141194, green=11207, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.148407
red=123989, ir=141535, green=11419, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.158572
red=124023, ir=141661, green=11448, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.169113
red=124032, ir=141750, green=11487, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.179716
red=124067, ir=141846, green=11364, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.190696
red=124099, ir=141884, green=11502, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.201013
red=124063, ir=141824, green=11246, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.211521
red=124017, ir=141616, green=11360, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.221823
red=123753, ir=140896, green=11470, HR=95, HRvalid=1, SpO2=100, PO2Valid=1  time:21.241951
red=123628, ir=140500, green=11442, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.253071
red=123546, ir=140220, green=11398, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.263244
red=123463, ir=140000, green=11396, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.273427
red=123436, ir=139841, green=11439, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.283684
red=123422, ir=139760, green=11527, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.294618
red=123428, ir=139783, green=11579, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.305535
red=123463, ir=139876, green=11594, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.316690
red=123596, ir=140311, green=11664, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.326970
red=123671, ir=140541, green=11708, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.337208
red=123691, ir=140705, green=11748, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.347616
red=123754, ir=140898, green=11788, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.358422
red=123787, ir=141057, green=11821, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.369323
red=123854, ir=141213, green=11853, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.380390
red=123864, ir=141325, green=11852, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.391177
red=123886, ir=141380, green=11854, HR=95, HRvalid=1, SpO2=100, PO2Valid=1  time:21.412195
red=123903, ir=141463, green=11885, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.422400
red=123905, ir=141494, green=11902, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.433343
red=123932, ir=141605, green=11911, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.443565
red=123961, ir=141694, green=11897, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.453867
red=123980, ir=141766, green=11864, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.464649
red=123970, ir=141747, green=11793, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.475666
red=123925, ir=141729, green=11632, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.486512
red=123920, ir=141669, green=12113, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.496904
red=123839, ir=141474, green=12443, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.507064
red=123798, ir=141307, green=12200, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.517183
red=123699, ir=141044, green=12393, HR=95, HRvalid=1, SpO2=100, PO2Valid=1  time:21.537705
red=123605, ir=140753, green=12286, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.548052
red=123522, ir=140471, green=12397, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.558963
red=123376, ir=140115, green=12120, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.569869
red=123205, ir=139648, green=12166, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.581357
red=122972, ir=138947, green=12223, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.591692
red=122663, ir=138133, green=12217, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.601844
red=122604, ir=137995, green=12242, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.612137
red=122501, ir=137752, green=12251, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.622579
red=122451, ir=137620, green=12202, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.633669
red=122389, ir=137507, green=12082, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.644179
red=122409, ir=137503, green=12311, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.654886
red=122382, ir=137496, green=12268, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.665623
red=122391, ir=137539, green=12162, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.676389
red=122417, ir=137636, green=12312, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.686902
red=122421, ir=137673, green=12376, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.697876
red=122436, ir=137668, green=12419, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.708027
red=122435, ir=137656, green=12416, HR=95, HRvalid=1, SpO2=100, PO2Valid=1  time:21.729117
red=122415, ir=137579, green=12428, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.739518
red=122416, ir=137577, green=12420, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.749605
red=122446, ir=137685, green=12450, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.760568
red=122492, ir=137878, green=12477, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.770782
red=122666, ir=138353, green=12480, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.780976
red=122743, ir=138550, green=12514, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.791677
red=122772, ir=138734, green=12532, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.802108
red=122847, ir=138904, green=12545, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.812891
red=122907, ir=139115, green=12562, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.823330
red=122961, ir=139311, green=12589, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.834291
red=123032, ir=139578, green=12623, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.845105
red=123106, ir=139836, green=12643, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.855707
red=123252, ir=140387, green=12697, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.866661
red=123315, ir=140579, green=12725, HR=95, HRvalid=1, SpO2=100, PO2Valid=1  time:21.887037
red=123351, ir=140738, green=12744, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.897203
red=123374, ir=140902, green=12785, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.908436
red=123396, ir=140965, green=12825, HR=95, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.918497
red=123383, ir=140892, green=1283, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.955952
red=123294, ir=140577, green=12817, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.966033
red=123072, ir=139909, green=12818, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.976989
red=122537, ir=138091, green=12782, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.987756
red=122311, ir=137409, green=12768, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.998129
red=122143, ir=136977, green=12743, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.009190
red=122023, ir=136662, green=12752, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.019252
red=122017, ir=136758, green=12754, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.029420
red=122167, ir=137169, green=12819, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.040326
red=122323, ir=137725, green=12841, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.050835
red=122547, ir=138423, green=12883, HR=96, HRvalid=1, SpO2=100, PO2Valid=1  time:22.071968
red=122948, ir=139657, green=12965, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.082401
red=123096, ir=140141, green=13002, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.092836
red=123211, ir=140613, green=13036, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.102984
red=123340, ir=141094, green=13074, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.113134
red=123474, ir=141540, green=13118, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.123697
red=123631, ir=141972, green=13165, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.133921
red=123800, ir=142388, green=13231, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.144950
red=123956, ir=142757, green=13296, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.155652
red=124073, ir=143049, green=13346, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.165956
red=124080, ir=143076, green=13369, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.176319
red=124079, ir=143135, green=13394, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.187302
red=124094, ir=143157, green=13411, HR=96, HRvalid=1, SpO2=100, PO2Valid=1  time:22.207680
red=124082, ir=143141, green=13430, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.217879
red=124061, ir=143157, green=13445, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.228799
red=124083, ir=143195, green=13463, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.239141
red=124084, ir=143222, green=13489, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.249430
red=124219, ir=143457, green=13525, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.259683
red=124276, ir=143546, green=13600, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.270537
red=124303, ir=143608, green=13625, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.280766
red=124341, ir=143671, green=13633, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.291099
red=124383, ir=143762, green=13654, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.301686
red=124492, ir=144033, green=13679, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.312565
red=124463, ir=144046, green=13676, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.322885
red=124453, ir=144118, green=13665, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.334070
red=124459, ir=144211, green=13648, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.344786
red=124450, ir=144328, green=13642, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.355443
red=124536, ir=144590, green=13620, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.366492
red=124569, ir=144727, green=13610, HR=96, HRvalid=1, SpO2=100, PO2Valid=1  time:22.387816
red=124625, ir=144849, green=13586, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.398166
red=124696, ir=145045, green=13556, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.408834
red=124758, ir=145220, green=13548, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.419126
red=124869, ir=145384, green=13528, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.429473
red=124893, ir=145512, green=13558, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.440718
red=124932, ir=145561, green=13532, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.451183
red=125016, ir=145747, green=13535, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.462169
red=125066, ir=145855, green=13546, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.472466
red=125117, ir=145946, green=13575, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.482815
red=125152, ir=146074, green=13572, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.493354
red=125220, ir=146261, green=13618, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.503632
red=125282, ir=146409, green=13623, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.513952
red=125364, ir=146602, green=13640, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.524077
red=125415, ir=146714, green=13633, HR=96, HRvalid=1, SpO2=100, PO2Valid=1  time:22.545499
red=125550, ir=146992, green=13642, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.555676
red=125631, ir=147125, green=13674, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.566657
red=125703, ir=147231, green=13668, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.576921
red=125678, ir=147226, green=13677, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.587109
red=125689, ir=147191, green=13686, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.597269
red=125674, ir=147161, green=13683, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.607590
red=125643, ir=147150, green=13684, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.617891
red=125664, ir=147151, green=13709, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.628824
red=125640, ir=147059, green=13714, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.639184
red=125574, ir=146943, green=13712, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.649765
red=125489, ir=146616, green=13719, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.660682
red=125285, ir=145998, green=13723, HR=96, HRvalid=1, SpO2=100, PO2Valid=1  time:22.682165
red=124976, ir=145021, green=13695, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.693156
red=124643, ir=143899, green=13690, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.704165
red=124346, ir=143096, green=13682, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.715099
red=124150, ir=142504, green=13688, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.725838
red=123846, ir=141633, green=13666, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.736139
red=123742, ir=141418, green=13679, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.746481
red=123749, ir=141456, green=13677, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.756652
red=123823, ir=141628, green=13685, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.766725
red=123945, ir=142004, green=13705, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.776957
red=124124, ir=142554, green=13738, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.787295
red=124300, ir=143148, green=13786, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.798477
red=124463, ir=143657, green=13818, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.808803
red=124699, ir=144380, green=13888, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.819101
red=124772, ir=144571, green=13886, HR=96, HRvalid=1, SpO2=100, PO2Valid=1  time:22.840583
red=124803, ir=144734, green=13898, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.850967
red=124829, ir=144826, green=13923, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.861902
red=124870, ir=144931, green=13922, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.873191
red=124880, ir=145052, green=13966, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.883492
red=124900, ir=145166, green=13974, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.894173
red=124924, ir=145245, green=13987, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.905348
red=124939, ir=145318, green=13993, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.915668
red=124944, ir=145358, green=14009, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.925971
red=124907, ir=145321, green=14012, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.936025
red=124900, ir=145328, green=14009, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.946391
red=124917, ir=145332, green=14030, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.956608
red=124923, ir=145336, green=14031, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.967597
red=124923, ir=145355, green=14048, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.977883
red=124934, ir=145326, green=14047, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.988221
red=124950, ir=145324, green=14071, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.998545
red=124961, ir=145351, green=14072, HR=96, HRvalid=1, SpO2=100, PO2Valid=1  time:23.019496
red=124978, ir=145365, green=14088, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.030970
red=124986, ir=145407, green=14101, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.041192
red=125011, ir=145409, green=14103, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.051779
red=125024, ir=145432, green=14099, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.062219
red=124995, ir=145411, green=14103, HR=96, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.073167
red=124979, ir=145435, green=1417, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.110717
red=125009, ir=145529, green=14130, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.121031
red=125047, ir=145591, green=14123, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.131635
red=125044, ir=145673, green=14137, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.141724
red=125071, ir=145737, green=14131, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.152635
red=125078, ir=145783, green=14150, HR=120, HRvalid=1, SpO2=100,SPO2Valid=1  time:23.173315
red=125082, ir=145777, green=14143, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.183840
red=125061, ir=145804, green=14148, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.194668
red=125033, ir=145738, green=14153, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.205580
red=125020, ir=145751, green=14176, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.215914
red=125040, ir=145779, green=14205, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.226805
red=125061, ir=145801, green=14219, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.237994
red=125042, ir=145806, green=14252, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.248436
red=125063, ir=145802, green=14258, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.259321
red=125080, ir=145822, green=14290, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.269645
red=125092, ir=145839, green=14310, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.280197
red=125152, ir=145873, green=14338, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.290971
red=125254, ir=145981, green=14392, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.301912
red=125326, ir=146090, green=14405, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.312965
red=125402, ir=146183, green=14422, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.323054
red=125452, ir=146224, green=14450, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.333792
red=125470, ir=146231, green=14468, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.344655
red=125511, ir=146256, green=14474, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.355485
red=125519, ir=146323, green=14500, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.365692
red=125546, ir=146330, green=14506, HR=120, HRvalid=1, SpO2=100,SPO2Valid=1  time:23.386897
red=125625, ir=146493, green=14521, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.397237
red=125628, ir=146511, green=14541, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.407637
red=125598, ir=146470, green=14527, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.418065
red=125565, ir=146329, green=14534, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.428646
red=125439, ir=146054, green=14540, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.439545
red=125372, ir=145751, green=14523, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.450721
red=125243, ir=145455, green=14528, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.460987
red=125097, ir=145028, green=14500, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.471784
red=125138, ir=145079, green=14498, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.481859
red=125141, ir=145204, green=14489, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.491937
red=125154, ir=145279, green=14488, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.502863
red=125165, ir=145378, green=14487, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.513779
red=125194, ir=145446, green=14484, HR=120, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.524056
