red=123414, ir=136994, green=15309, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.742831
red=123422, ir=137031, green=15302, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.759219
red=123434, ir=137071, green=15344, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.774244
red=123455, ir=137118, green=15360, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.790701
red=123450, ir=137175, green=15382, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.805890
red=123462, ir=137178, green=15386, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.820623
red=123500, ir=137249, green=15402, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.835452
red=123507, ir=137277, green=15419, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.850595
red=123531, ir=137314, green=15439, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.866510
red=123544, ir=137324, green=15451, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.882722
red=123546, ir=137352, green=15468, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.898170
red=123556, ir=137383, green=15492, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.913379
red=123554, ir=137424, green=15502, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.929129
red=123579, ir=137417, green=15514, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.945668
red=123593, ir=137514, green=15528, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.961257
red=123618, ir=137551, green=15567, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.976235
red=123640, ir=137556, green=15559, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:86.991295
red=123641, ir=137604, green=15570, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.007038
red=123649, ir=137636, green=15571, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.022666
red=123640, ir=137673, green=15601, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.037507
red=123657, ir=137719, green=15613, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.052452
red=123683, ir=137762, green=15636, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.068258
red=123721, ir=137859, green=15647, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.083704
red=123747, ir=137917, green=15657, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.100359
red=123777, ir=137990, green=15666, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.114648
red=123808, ir=138052, green=15674, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.130888
red=123835, ir=138138, green=15688, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.145918
red=123868, ir=138182, green=15700, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.161848
red=123850, ir=138246, green=15713, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.177858
red=123822, ir=138116, green=15719, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.193083
red=123540, ir=137293, green=15698, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.208976
red=123372, ir=136878, green=15637, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.225495
red=123246, ir=136518, green=15566, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.241113
red=123123, ir=136212, green=15476, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.257864
red=122996, ir=135924, green=15368, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.271273
red=122900, ir=135672, green=15251, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.286177
red=122824, ir=135477, green=15135, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.302207
red=122765, ir=135343, green=15029, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.318416
red=122730, ir=135212, green=14888, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.333907
red=122712, ir=135254, green=14865, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.349668
red=122752, ir=135290, green=14858, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.365461
red=122781, ir=135397, green=14853, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.381344
red=122807, ir=135464, green=14860, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.395601
red=122860, ir=135576, green=14887, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.411901
red=122890, ir=135677, green=14921, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.427817
red=122930, ir=135763, green=14947, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.444331
red=122980, ir=135924, green=15000, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.459145
red=122993, ir=135941, green=15015, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.474269
red=123023, ir=135997, green=15026, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.490076
red=123029, ir=136009, green=15045, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.505352
red=123046, ir=136090, green=15076, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.520042
red=123057, ir=136128, green=15079, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.535474
red=123068, ir=136180, green=15096, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.551092
red=123085, ir=136177, green=15133, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.566728
red=123072, ir=136174, green=15133, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.583058
red=123075, ir=136150, green=15150, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.598698
red=123049, ir=136137, green=15148, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.613798
red=123015, ir=136063, green=15139, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.630641
red=123015, ir=136052, green=15155, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.645774
red=123013, ir=136001, green=15155, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.662121
red=122991, ir=136009, green=15126, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.676721
red=122985, ir=135926, green=15146, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.691969
red=122988, ir=135962, green=15137, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.707887
red=123003, ir=135998, green=15112, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.723089
red=122994, ir=135999, green=15136, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.738450
red=123033, ir=136056, green=15138, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.753968
red=123051, ir=136074, green=15162, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.769023
red=123059, ir=136150, green=15158, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.784425
red=123080, ir=136221, green=15190, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.798905
red=123111, ir=136275, green=15213, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.815447
red=123197, ir=136444, green=15239, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.830717
red=123204, ir=136526, green=15254, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.846553
red=123239, ir=136613, green=15278, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.861786
red=123276, ir=136647, green=15293, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.878335
red=123306, ir=136741, green=15318, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.892708
red=123309, ir=136807, green=15326, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.908748
red=123355, ir=136849, green=15356, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.923715
red=123360, ir=136888, green=15371, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.939482
red=123387, ir=136985, green=15421, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.954582
red=123418, ir=137028, green=15426, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.970335
red=123422, ir=137089, green=15446, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:87.985063
red=123432, ir=137075, green=15451, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.001025
red=123432, ir=137116, green=15461, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.016154
red=123461, ir=137142, green=15485, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.031561
red=123451, ir=137177, green=15480, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.046595
red=123462, ir=137181, green=15506, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.063687
red=123474, ir=137234, green=15521, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.078411
red=123493, ir=137246, green=15531, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.093441
red=123493, ir=137253, green=15547, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.109049
red=123526, ir=137309, green=15555, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.124678
red=123511, ir=137345, green=15577, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.140338
red=123557, ir=137369, green=15586, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.155312
red=123521, ir=137400, green=15590, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.170940
red=123555, ir=137426, green=15604, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.187285
red=123655, ir=137622, green=15658, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.202905
red=123655, ir=137687, green=15660, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.218398
red=123698, ir=137813, green=15684, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.232729
red=123751, ir=137893, green=15692, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.248592
red=123786, ir=137985, green=15704, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.263976
red=123814, ir=138044, green=15742, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.279407
red=123843, ir=138123, green=15737, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.294881
red=123850, ir=138134, green=15742, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.311051
red=123796, ir=138018, green=15746, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.326172
red=123681, ir=137670, green=15751, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.340953
red=123316, ir=136768, green=15668, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.355919
red=123196, ir=136415, green=15595, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.371664
red=123071, ir=136099, green=15505, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.386822
red=122988, ir=135824, green=15379, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.402714
red=122866, ir=135618, green=15292, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.418328
red=122814, ir=135416, green=15167, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.434480
red=122738, ir=135276, green=15071, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.449393
red=122713, ir=135182, green=14992, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.465222
red=122701, ir=135205, green=14904, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.481120
red=122733, ir=135254, green=14912, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.496702
red=122747, ir=135344, green=14898, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.512064
red=122793, ir=135439, green=14929, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.529114
red=122845, ir=135533, green=14938, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.544077
red=122867, ir=135645, green=14969, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.559136
red=122890, ir=135723, green=14979, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.573995
red=122932, ir=135800, green=15020, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.590379
red=122975, ir=135914, green=15061, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.605281
red=122979, ir=135974, green=15083, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.620332
red=123005, ir=136023, green=15112, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.636139
red=123000, ir=136084, green=15152, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.651413
red=123039, ir=136157, green=15136, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.667234
red=123057, ir=136157, green=15176, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.681548
red=123065, ir=136183, green=15175, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.697611
red=123054, ir=136157, green=15189, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.712890
red=123069, ir=136104, green=15202, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.729513
red=123025, ir=136033, green=15200, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.744735
red=122998, ir=135984, green=15194, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.760399
red=122976, ir=135932, green=15190, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.775447
red=122930, ir=135899, green=15188, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.791420
red=122936, ir=135849, green=15164, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.807358
red=122934, ir=135838, green=15159, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.823522
red=122943, ir=135826, green=15162, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.839317
red=122938, ir=135833, green=15143, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.855419
red=122940, ir=135859, green=15154, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.871320
red=122964, ir=135896, green=15164, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.887399
red=122984, ir=135943, green=15163, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.902213
red=122995, ir=136024, green=15197, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.917181
red=123030, ir=136083, green=15209, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.933056
red=123055, ir=136143, green=15208, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.949097
red=123076, ir=136200, green=15227, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.965036
red=123143, ir=136357, green=15271, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.981034
red=123144, ir=136418, green=15281, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:88.997011
red=123161, ir=136482, green=15312, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.012987
red=123210, ir=136531, green=15315, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.028910
red=123225, ir=136588, green=15329, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.044849
red=123243, ir=136637, green=15345, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.060773
red=123227, ir=136661, green=15351, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.076828
red=123254, ir=136687, green=15388, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.092770
red=123299, ir=136755, green=15409, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.108329
red=123295, ir=136762, green=15439, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.124031
red=123287, ir=136786, green=15432, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.139525
red=123301, ir=136803, green=15443, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.154338
red=123327, ir=136873, green=15457, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.169934
red=123324, ir=136890, green=15467, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.185850
red=123344, ir=136912, green=15489, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.201630
red=123335, ir=136928, green=15491, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.216424
red=123375, ir=136957, green=15525, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.231943
red=123378, ir=136988, green=15513, HR=78, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.248085
red=123370, ir=137000, green=15521, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.264340
red=123394, ir=137027, green=15563, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.279652
red=123420, ir=137075, green=15553, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.296067
red=123425, ir=137117, green=15562, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.311187
red=123441, ir=137172, green=15567, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.326815
red=123472, ir=137216, green=15592, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.342820
red=123525, ir=137352, green=15626, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.358999
red=123544, ir=137435, green=15638, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.373597
red=123566, ir=137432, green=15642, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.389269
red=123561, ir=137458, green=15643, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.403773
red=123555, ir=137447, green=15645, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.420527
red=123523, ir=137321, green=15643, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.435538
red=123383, ir=137021, green=15658, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.450836
red=123265, ir=136649, green=15627, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.466305
red=123009, ir=136028, green=15478, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.483032
red=122900, ir=135729, green=15390, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.498253
red=122793, ir=135488, green=15273, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.514065
red=122737, ir=135275, green=15162, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.529549
red=122639, ir=135100, green=15071, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.545451
red=122604, ir=134976, green=14976, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.561490
red=122570, ir=134932, green=14900, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.577515
red=122589, ir=134914, green=14865, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.593305
red=122618, ir=135015, green=14841, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.608309
red=122655, ir=135115, green=14839, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.623380
red=122698, ir=135223, green=14862, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.639425
red=122720, ir=135334, green=14865, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.655152
red=122777, ir=135419, green=14912, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.671344
red=122793, ir=135557, green=14932, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.686373
red=122836, ir=135641, green=14961, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.702893
red=122860, ir=135691, green=14999, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.718121
red=122914, ir=135823, green=15028, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.733753
red=122959, ir=135913, green=15056, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.749082
red=122981, ir=136005, green=15150, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.765019
red=122981, ir=135962, green=15144, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.780270
red=122939, ir=135902, green=15144, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.796908
red=122934, ir=135865, green=15147, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.812883
red=122916, ir=135779, green=15127, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.828715
red=122877, ir=135716, green=15131, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.842730
red=122875, ir=135678, green=15116, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.858745
red=122854, ir=135622, green=15106, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.874194
red=122841, ir=135608, green=15085, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.888916
red=122839, ir=135619, green=15095, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.904214
red=122855, ir=135641, green=15083, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.920099
red=122865, ir=135665, green=15087, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.934917
red=122889, ir=135741, green=15113, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.950953
red=122896, ir=135800, green=15119, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.966285
red=122925, ir=135897, green=15137, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.981816
red=122954, ir=135962, green=15164, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:89.997360
red=123038, ir=136135, green=15194, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.013141
red=123083, ir=136229, green=15216, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.027824
red=123095, ir=136328, green=15226, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.044329
red=123146, ir=136402, green=15250, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.060103
red=123165, ir=136484, green=15282, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.075068
red=123186, ir=136543, green=15304, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.089964
red=123181, ir=136603, green=15317, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.105415
red=123218, ir=136648, green=15352, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.121658
red=123254, ir=136745, green=15383, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.137242
red=123271, ir=136759, green=15396, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.152120
red=123269, ir=136783, green=15395, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.168455
red=123289, ir=136830, green=15420, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.183482
red=123282, ir=136838, green=15438, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.199343
red=123296, ir=136857, green=15462, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.215656
red=123306, ir=136894, green=15461, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.231334
red=123321, ir=136912, green=15502, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.246895
red=123330, ir=136986, green=15521, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.262004
red=123378, ir=137000, green=15501, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.277129
red=123365, ir=137025, green=15536, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.292845
red=123392, ir=137028, green=15529, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.307901
red=123404, ir=137073, green=15550, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.323224
red=123403, ir=137114, green=15570, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.338698
red=123415, ir=137132, green=15572, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.355026
red=123437, ir=137165, green=15574, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.371703
red=123469, ir=137254, green=15613, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.386872
red=123485, ir=137298, green=15611, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.402469
red=123506, ir=137354, green=15625, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.418729
red=123536, ir=137433, green=15656, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.433516
red=123561, ir=137494, green=15662, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.449521
red=123592, ir=137562, green=15670, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.465291
red=123587, ir=137593, green=15674, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.481306
red=123569, ir=137528, green=15680, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.497727
red=123354, ir=136887, green=15675, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.513240
red=123197, ir=136466, green=15615, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.529044
red=123056, ir=136094, green=15544, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.544093
red=122910, ir=135739, green=15433, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.559009
red=122797, ir=135446, green=15335, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.575182
red=122679, ir=135150, green=15195, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.591391
red=122582, ir=134935, green=15083, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.606386
red=122505, ir=134727, green=14954, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.622296
red=122455, ir=134553, green=14759, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.638230
red=122432, ir=134527, green=14720, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.653514
red=122446, ir=134560, green=14700, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.669457
red=122456, ir=134624, green=14672, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.684688
red=122488, ir=134698, green=14684, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.701133
red=122539, ir=134799, green=14692, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.715962
red=122555, ir=134876, green=14713, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.732036
red=122586, ir=134954, green=14733, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.747651
red=122630, ir=135084, green=14783, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.764414
red=122651, ir=135126, green=14795, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.778754
red=122641, ir=135150, green=14813, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.794657
red=122664, ir=135203, green=14837, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.809588
red=122678, ir=135240, green=14837, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.824975
red=122706, ir=135285, green=14884, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:90.840159
