red=127218, ir=143049, green=1879, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:2.736055
red=125869, ir=142479, green=19096, HR=90, HRvalid=1, SpO2=100, PO2Valid=1  time:20.935623
red=125864, ir=142455, green=19119, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.946983
red=125834, ir=142452, green=19115, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.956979
red=125859, ir=142493, green=19128, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.967728
red=125833, ir=142496, green=19124, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.977729
red=125833, ir=142489, green=19134, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.988409
red=125854, ir=142497, green=19126, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:20.999906
red=125861, ir=142528, green=19120, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.010645
red=125850, ir=142525, green=19128, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.021291
red=125855, ir=142544, green=19136, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.032338
red=125851, ir=142527, green=19118, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.042768
red=125855, ir=142549, green=19114, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.053484
red=125863, ir=142548, green=19125, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.064012
red=125843, ir=142580, green=19124, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.074280
red=125862, ir=142580, green=19130, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.084671
red=125867, ir=142594, green=19116, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.095346
red=125852, ir=142616, green=19127, HR=90, HRvalid=1, SpO2=100, PO2Valid=1  time:21.116917
red=125851, ir=142597, green=19128, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.127504
red=125864, ir=142623, green=19142, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.137780
red=125870, ir=142637, green=19123, HR=90, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.148628
red=125864, ir=142636, green=1910, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.184697
red=125866, ir=142675, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.195682
red=125863, ir=142661, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.205835
red=125855, ir=142681, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.215965
red=125850, ir=142656, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.226204
red=125837, ir=142570, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.236683
red=125799, ir=142441, green=19133, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.246979
red=125744, ir=142253, green=19126, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:21.267613
red=125722, ir=142094, green=19103, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.277795
red=125674, ir=141959, green=19097, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.288002
red=125646, ir=141827, green=19087, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.298423
red=125612, ir=141684, green=19084, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.309123
red=125619, ir=141651, green=19083, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.319847
red=125636, ir=141670, green=19079, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.330406
red=125619, ir=141698, green=19083, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.340702
red=125664, ir=141754, green=19087, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.351040
red=125663, ir=141804, green=19096, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.361838
red=125683, ir=141874, green=19117, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.372128
red=125682, ir=141907, green=19115, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.382923
red=125724, ir=142011, green=19099, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.393804
red=125724, ir=142021, green=19116, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.404675
red=125737, ir=142064, green=19108, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.414933
red=125722, ir=142095, green=19114, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:21.435415
red=125722, ir=142107, green=19111, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.446424
red=125743, ir=142131, green=19110, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.456516
red=125762, ir=142151, green=19121, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.466704
red=125738, ir=142153, green=19116, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.477603
red=125768, ir=142198, green=19116, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.487835
red=125759, ir=142230, green=19128, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.498721
red=125784, ir=142236, green=19116, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.509620
red=125757, ir=142219, green=19116, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.520576
red=125752, ir=142244, green=19125, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.531075
red=125737, ir=142199, green=19113, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.542037
red=125761, ir=142208, green=19116, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.553007
red=125731, ir=142181, green=19122, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.563992
red=125762, ir=142178, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.575019
red=125730, ir=142169, green=19106, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.585162
red=125738, ir=142193, green=19131, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.596068
red=125740, ir=142190, green=19135, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:21.617856
red=125738, ir=142214, green=19130, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.627951
red=125739, ir=142204, green=19115, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.638078
red=125757, ir=142267, green=19121, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.648474
red=125745, ir=142276, green=19117, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.659044
red=125747, ir=142313, green=19122, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.670022
red=125763, ir=142319, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.680914
red=125772, ir=142353, green=19122, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.691268
red=125772, ir=142353, green=19122, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.701487
red=125774, ir=142373, green=19126, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.711809
red=125797, ir=142422, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.722212
red=125761, ir=142402, green=19128, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.732813
red=125795, ir=142426, green=19131, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.743053
red=125785, ir=142444, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.753488
red=125792, ir=142436, green=19140, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:21.774749
red=125799, ir=142464, green=19135, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.785060
red=125794, ir=142489, green=19140, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.795317
red=125782, ir=142500, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.806393
red=125789, ir=142489, green=19144, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.817343
red=125781, ir=142494, green=19133, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.827656
red=125791, ir=142534, green=19136, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.838681
red=125791, ir=142538, green=19134, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.849214
red=125789, ir=142535, green=19145, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.859790
red=125808, ir=142552, green=19130, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.870624
red=125807, ir=142573, green=19153, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.880874
red=125796, ir=142578, green=19136, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.891570
red=125797, ir=142586, green=19144, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.902485
red=125808, ir=142592, green=19139, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.913333
red=125811, ir=142591, green=19146, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.923476
red=125794, ir=142623, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.934061
red=125810, ir=142611, green=19158, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.944472
red=125801, ir=142638, green=19144, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.955606
red=125810, ir=142664, green=19135, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:21.977060
red=125814, ir=142666, green=19155, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.987960
red=125813, ir=142678, green=19125, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:21.998358
red=125815, ir=142722, green=19151, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.008386
red=125814, ir=142720, green=19146, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.019762
red=125832, ir=142732, green=19146, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.030598
red=125816, ir=142690, green=19145, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.041295
red=125742, ir=142435, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.052169
red=125691, ir=142251, green=19122, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.063124
red=125646, ir=142103, green=19108, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.073550
red=125623, ir=141951, green=19113, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.084495
red=125604, ir=141880, green=19108, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.095291
red=125599, ir=141779, green=19095, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.106292
red=125563, ir=141744, green=19085, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.116551
red=125579, ir=141711, green=19096, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.127134
red=125587, ir=141782, green=19095, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.137250
red=125578, ir=141783, green=19107, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:22.158375
red=125639, ir=141852, green=19097, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.169779
red=125628, ir=141908, green=19108, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.180039
red=125641, ir=141962, green=19115, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.190246
red=125660, ir=142018, green=19111, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.201176
red=125657, ir=142052, green=19121, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.211547
red=125672, ir=142095, green=19125, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.221899
red=125692, ir=142159, green=19121, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.232424
red=125700, ir=142181, green=19114, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.242548
red=125703, ir=142195, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.252603
red=125732, ir=142251, green=19141, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.263408
red=125696, ir=142247, green=19112, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.274238
red=125721, ir=142272, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.285204
red=125719, ir=142308, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.295470
red=125723, ir=142306, green=1912, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.339389
red=125711, ir=142308, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.349528
red=125706, ir=142289, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.360470
red=125702, ir=142281, green=19115, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.371327
red=125687, ir=142295, green=19115, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.381692
red=125709, ir=142261, green=19143, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.391758
red=125702, ir=142263, green=19124, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.402208
red=125675, ir=142267, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.413179
red=125687, ir=142228, green=19121, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.424001
red=125674, ir=142256, green=19123, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:22.444508
red=125690, ir=142244, green=19131, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.454715
red=125694, ir=142242, green=19129, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.465514
red=125680, ir=142255, green=19125, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.476597
red=125679, ir=142264, green=19128, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.486639
red=125691, ir=142307, green=19130, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.497030
red=125711, ir=142320, green=19122, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.507367
red=125695, ir=142350, green=19151, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.518331
red=125723, ir=142387, green=19126, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.529289
red=125711, ir=142375, green=19149, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.539564
red=125709, ir=142397, green=19124, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.550360
red=125721, ir=142432, green=19144, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.561066
red=125720, ir=142450, green=19123, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.572065
red=125714, ir=142448, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.582512
red=125712, ir=142467, green=19132, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:22.604092
red=125727, ir=142479, green=19140, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.614415
red=125736, ir=142486, green=19130, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.624715
red=125734, ir=142513, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.635015
red=125741, ir=142516, green=19135, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.645703
red=125732, ir=142531, green=19143, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.655986
red=125735, ir=142548, green=19143, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.666331
red=125752, ir=142557, green=19151, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.677229
red=125731, ir=142576, green=19142, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.688139
red=125771, ir=142615, green=19137, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.699150
red=125774, ir=142614, green=19141, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.709363
red=125760, ir=142639, green=19140, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.719669
red=125753, ir=142657, green=19145, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.730276
red=125750, ir=142646, green=19128, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:22.750930
red=125752, ir=142643, green=19124, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.761026
red=125776, ir=142649, green=19141, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.772058
red=125774, ir=142695, green=19156, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.782604
red=125780, ir=142687, green=19155, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.792682
red=125757, ir=142717, green=19155, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.802993
red=125785, ir=142715, green=19168, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.813989
red=125767, ir=142694, green=19145, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.824865
red=125744, ir=142628, green=19142, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.835705
red=125705, ir=142509, green=19140, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.846600
red=125671, ir=142360, green=19146, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.856739
red=125621, ir=142190, green=19123, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.867134
red=125591, ir=142063, green=19115, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.877442
red=125559, ir=141951, green=19120, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.887559
red=125548, ir=141846, green=19109, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.898216
red=125540, ir=141800, green=19111, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.909263
red=125544, ir=141809, green=19103, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:22.930257
red=125563, ir=141838, green=19113, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.940667
red=125565, ir=141901, green=19135, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.951334
red=125569, ir=141916, green=19121, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.961392
red=125571, ir=141970, green=19123, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.971543
red=125590, ir=142021, green=19127, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.981674
red=125607, ir=142060, green=19135, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.992038
red=125619, ir=142162, green=19136, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.002928
red=125633, ir=142198, green=19128, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.013854
red=125665, ir=142232, green=19125, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.024191
red=125662, ir=142267, green=19130, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.035435
red=125664, ir=142284, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.046068
red=125683, ir=142294, green=19160, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.056594
red=125684, ir=142353, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.066825
red=125683, ir=142351, green=19163, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:23.087477
red=125675, ir=142376, green=19140, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.097755
red=125668, ir=142378, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.107874
red=125685, ir=142386, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.118234
red=125668, ir=142370, green=19149, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.128238
red=125670, ir=142352, green=19144, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.138584
red=125684, ir=142332, green=19141, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.149510
red=125643, ir=142326, green=19139, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.159602
red=125647, ir=142275, green=19144, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.170557
red=125656, ir=142299, green=19139, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.181245
red=125639, ir=142292, green=19135, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:23.201509
red=125630, ir=142299, green=19152, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.212362
red=125652, ir=142300, green=19153, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.223263
red=125657, ir=142318, green=19138, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.234137
red=125656, ir=142328, green=19153, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.244510
red=125645, ir=142342, green=19141, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.254794
red=125647, ir=142353, green=19146, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.265291
red=125665, ir=142382, green=19143, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.276423
red=125664, ir=142390, green=19150, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.286715
red=125657, ir=142428, green=19149, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.297223
red=125658, ir=142445, green=19136, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.307418
red=125655, ir=142498, green=19137, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.317722
red=125681, ir=142480, green=19141, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.329028
red=125681, ir=142527, green=19143, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.339253
red=125689, ir=142526, green=19158, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.349696
red=125689, ir=142546, green=19148, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.360051
red=125690, ir=142559, green=19151, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:23.381165
red=125697, ir=142565, green=19148, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.392150
red=125688, ir=142565, green=19159, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.402393
red=125705, ir=142580, green=19152, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.412615
red=125705, ir=142602, green=19158, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.422878
red=125681, ir=142613, green=19149, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.433007
red=125687, ir=142607, green=19148, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.443434
red=125690, ir=142627, green=19158, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.454575
red=125688, ir=142635, green=1913, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.494020
red=125693, ir=142651, green=19151, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.504195
red=125679, ir=142635, green=19157, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.515093
red=125686, ir=142658, green=19160, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.525454
red=125707, ir=142682, green=19167, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.536389
red=125698, ir=142668, green=19162, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.546675
red=125704, ir=142682, green=19176, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.557211
red=125692, ir=142698, green=19161, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.568184
red=125704, ir=142707, green=19175, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.579087
red=125714, ir=142703, green=19152, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:23.600276
red=125708, ir=142724, green=19165, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.610229
red=125714, ir=142768, green=19163, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.620714
red=125707, ir=142770, green=19164, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.631360
red=125716, ir=142792, green=19176, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.642270
red=125719, ir=142788, green=19192, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.652656
red=125703, ir=142742, green=19168, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.663617
red=125665, ir=142587, green=19166, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.674085
red=125601, ir=142424, green=19163, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.684662
red=125564, ir=142260, green=19143, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.695504
red=125542, ir=142103, green=19143, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.706175
red=125527, ir=141982, green=19128, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.716448
red=125478, ir=141878, green=19131, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.726998
red=125486, ir=141819, green=19130, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.737400
red=125482, ir=141779, green=19131, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:23.758250
red=125483, ir=141796, green=19117, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.768399
red=125489, ir=141828, green=19143, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.779194
red=125511, ir=141868, green=19131, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.789815
red=125532, ir=141906, green=19133, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.800809
red=125547, ir=141977, green=19127, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.811027
red=125543, ir=142035, green=19136, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.822003
red=125565, ir=142060, green=19148, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.832572
red=125572, ir=142134, green=19143, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.843454
red=125596, ir=142198, green=19135, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.854380
red=125593, ir=142256, green=19163, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.864934
red=125584, ir=142295, green=19148, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.875410
red=125608, ir=142300, green=19160, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.886373
red=125597, ir=142327, green=19140, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.897282
red=125605, ir=142327, green=19146, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.907863
red=125594, ir=142333, green=19147, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.918054
red=125588, ir=142348, green=19148, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:23.939270
red=125596, ir=142322, green=19177, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.949475
red=125602, ir=142346, green=19159, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.960453
red=125596, ir=142309, green=19152, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.970764
