red=2325, ir=34965, green=574, H=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:2.134165
red=2339, ir=34965, green=575, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.990609
red=2345, ir=34967, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.001605
red=2338, ir=34965, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.011949
red=2322, ir=34978, green=577, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.022546
red=2332, ir=34958, green=592, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.033425
red=2344, ir=34982, green=585, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.044575
red=2341, ir=34966, green=569, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.055847
red=2337, ir=34953, green=595, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.066651
red=2349, ir=34965, green=574, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.077346
red=2325, ir=34973, green=574, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.087522
red=2333, ir=34959, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.098440
red=2339, ir=34970, green=570, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.109248
red=2328, ir=34961, green=581, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.120279
red=2335, ir=34962, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.130406
red=2339, ir=34952, green=572, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.141231
red=2332, ir=34972, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.152423
red=2318, ir=34972, green=570, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.162381
red=2342, ir=34951, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.173073
red=2353, ir=34974, green=570, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.184014
red=2337, ir=34965, green=576, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.195068
red=2328, ir=34964, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.206033
red=2330, ir=34969, green=574, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.216994
red=2333, ir=34956, green=576, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.228388
red=2340, ir=34964, green=570, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.238974
red=2334, ir=34958, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.250098
red=2347, ir=34953, green=592, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.260388
red=2335, ir=34981, green=593, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.271322
red=2327, ir=34979, green=579, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.282538
red=2330, ir=34970, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.293492
red=2341, ir=34959, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.304507
red=2342, ir=34960, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.314623
red=2331, ir=34965, green=573, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.325445
red=2333, ir=34985, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.336468
red=2341, ir=34959, green=579, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.346573
red=2328, ir=34970, green=575, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.356647
red=2350, ir=34972, green=574, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.367610
red=2350, ir=34974, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.377820
red=2338, ir=34963, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.388474
red=2337, ir=34975, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.399527
red=2344, ir=34971, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.410430
red=2347, ir=34967, green=584, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.421717
red=2332, ir=34976, green=573, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.432392
red=2332, ir=34972, green=585, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.443329
red=2336, ir=34974, green=571, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.454418
red=2339, ir=34963, green=586, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.465324
red=2332, ir=34967, green=571, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.476418
red=2338, ir=34963, green=585, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.486462
red=2333, ir=34958, green=566, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.497512
red=2335, ir=34954, green=584, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.508441
red=2338, ir=34976, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.519417
red=2342, ir=34965, green=600, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.530591
red=2327, ir=34970, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.541287
red=2331, ir=34956, green=594, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.552350
red=2341, ir=34952, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.562484
red=2330, ir=34947, green=580, HR=461, HRvalid=1, SpO2=-999, SPOValid=0  time:8.584245
red=2343, ir=34972, green=598, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.594492
red=2341, ir=34957, green=579, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.605152
red=2341, ir=34960, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.616164
red=2350, ir=34957, green=570, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.627327
red=2340, ir=34950, green=575, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.638125
red=2324, ir=34975, green=573, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.649141
red=2325, ir=34969, green=576, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.659982
red=2344, ir=34949, green=597, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.670974
red=2348, ir=34983, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.681949
red=2324, ir=34970, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.693052
red=2333, ir=34967, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.703938
red=2321, ir=34950, green=593, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.714068
red=2329, ir=34973, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.725063
red=2354, ir=34968, green=579, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.735837
red=2334, ir=34969, green=575, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.745999
red=2341, ir=34974, green=581, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.756743
red=2333, ir=34981, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.766929
red=2347, ir=34961, green=566, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.777665
red=2354, ir=34944, green=577, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.788728
red=2340, ir=34961, green=574, H=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.824523
red=2325, ir=34968, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.835750
red=2341, ir=34961, green=567, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.846502
red=2338, ir=34987, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.857811
red=2340, ir=34955, green=599, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.868715
red=2335, ir=34966, green=594, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.878830
red=2336, ir=34956, green=581, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.889007
red=2327, ir=34961, green=565, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.899837
red=2321, ir=34987, green=573, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.910728
red=2341, ir=34971, green=564, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.921981
red=2339, ir=34970, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.932701
red=2345, ir=34963, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.943729
red=2330, ir=34972, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.953798
red=2329, ir=34960, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.964628
red=2337, ir=34950, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.975548
red=2340, ir=34966, green=588, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.985710
red=2347, ir=34967, green=585, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.996665
red=2339, ir=34966, green=591, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.007665
red=2348, ir=34975, green=573, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.017822
red=2323, ir=34959, green=574, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.028685
red=2346, ir=34966, green=569, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.039530
red=2333, ir=34956, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.050501
red=2328, ir=34951, green=568, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.061435
red=2351, ir=34962, green=590, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.072414
red=2321, ir=34971, green=565, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.082687
red=2332, ir=34953, green=568, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.093458
red=2336, ir=34959, green=581, HR=375, HRvalid=1, SpO2=-999, SPOValid=0  time:9.115383
red=2325, ir=34962, green=592, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.125647
red=2339, ir=34973, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.136480
red=2334, ir=34975, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.147319
red=2342, ir=34965, green=571, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.158253
red=2345, ir=34968, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.168423
red=2314, ir=34970, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.179229
red=2321, ir=34964, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.189253
red=2327, ir=34945, green=597, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.199430
red=2337, ir=34970, green=573, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.210183
red=2335, ir=34967, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.221195
red=2335, ir=34971, green=578, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.232187
red=2332, ir=34957, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.242220
red=2331, ir=34951, green=575, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.253224
red=2342, ir=34963, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.264158
red=2330, ir=34956, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.275065
red=2332, ir=34971, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.285405
red=2340, ir=34990, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.296365
red=2341, ir=34960, green=573, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.307134
red=2344, ir=34958, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.318012
red=2337, ir=34945, green=571, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.328257
red=2338, ir=34954, green=574, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.339020
red=2350, ir=34955, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.350008
red=2346, ir=34955, green=591, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.361285
red=2336, ir=34974, green=595, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.371944
red=2347, ir=34957, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.382909
red=2353, ir=34965, green=595, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.393903
red=2314, ir=34956, green=589, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.404828
red=2339, ir=34975, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.415821
red=2339, ir=34953, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.426760
red=2339, ir=34960, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.437893
red=2332, ir=34960, green=578, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.448894
red=2342, ir=34970, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.459848
red=2340, ir=34955, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.470097
red=2323, ir=34961, green=594, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.480605
red=2318, ir=34977, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.491574
red=2349, ir=34950, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.501879
red=2351, ir=34958, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.512536
red=2341, ir=34963, green=578, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.523534
red=2336, ir=34972, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.533684
red=2333, ir=34974, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.544447
red=2334, ir=34956, green=583, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.555437
red=2336, ir=34975, green=585, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.565609
red=2336, ir=34961, green=588, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.576476
red=2334, ir=34953, green=581, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.587371
red=2343, ir=34973, green=564, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.598563
red=2337, ir=34961, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.609391
red=2326, ir=34969, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.620307
red=2341, ir=34965, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.631274
red=2341, ir=34958, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.642268
red=2311, ir=34977, green=593, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.653171
red=2338, ir=34961, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.663329
red=2345, ir=34960, green=588, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.675006
red=2329, ir=34965, green=581, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.685287
red=2334, ir=34965, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.696141
red=2349, ir=34967, green=569, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.706995
red=2344, ir=34958, green=581, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.717957
red=2337, ir=34960, green=575, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.729014
red=2335, ir=34956, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.739946
red=2348, ir=34964, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.750914
red=2343, ir=34954, green=581, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.761888
red=2338, ir=34987, green=593, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.772871
red=2341, ir=34961, green=573, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.783793
red=2332, ir=34962, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.794805
red=2351, ir=34967, green=582, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.805779
red=2330, ir=34976, green=572, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.816763
red=2337, ir=34976, green=591, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.827955
red=2336, ir=34966, green=591, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.838878
red=2343, ir=34964, green=566, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.849610
red=2333, ir=34974, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.860646
red=2334, ir=34957, green=590, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.870784
red=2329, ir=34978, green=573, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.881512
red=2327, ir=34976, green=578, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.892749
red=2334, ir=34965, green=581, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.902682
red=2342, ir=34957, green=582, H=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.946382
red=2326, ir=34962, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.957691
red=2345, ir=34960, green=598, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.968663
red=2340, ir=34961, green=592, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.979619
red=2337, ir=34960, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.990630
red=2332, ir=34968, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.001095
red=2320, ir=34957, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.011575
red=2337, ir=34945, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.022562
red=2348, ir=34965, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.033487
red=2336, ir=34959, green=577, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.044492
red=2342, ir=34963, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.055502
red=2338, ir=34953, green=596, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.066629
red=2345, ir=34977, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.077640
red=2337, ir=34955, green=564, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.088632
red=2336, ir=34964, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.099565
red=2338, ir=34963, green=566, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.110422
red=2342, ir=34972, green=563, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.121427
red=2344, ir=34973, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.132296
red=2321, ir=34960, green=592, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.143272
red=2348, ir=34972, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.154307
red=2317, ir=34959, green=567, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.164654
red=2325, ir=34977, green=570, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.175735
red=2333, ir=34975, green=572, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.186397
red=2350, ir=34956, green=564, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.197404
red=2330, ir=34962, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.208584
red=2354, ir=34974, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.219294
red=2332, ir=34972, green=577, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.230310
red=2327, ir=34964, green=594, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.240745
red=2334, ir=34957, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.251732
red=2329, ir=34970, green=586, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.262979
red=2324, ir=34992, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.273686
red=2311, ir=34977, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.284055
red=2332, ir=34958, green=573, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.294982
red=2339, ir=34962, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.305172
red=2345, ir=34966, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.315946
red=2333, ir=34958, green=592, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.326983
red=2332, ir=34967, green=574, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.337170
red=2333, ir=34972, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.347828
red=2328, ir=34967, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.358835
red=2343, ir=34961, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.369057
red=2336, ir=34953, green=586, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.379766
red=2335, ir=34962, green=572, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.390785
red=2348, ir=34966, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.400944
red=2337, ir=34978, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.411691
red=2326, ir=34962, green=577, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.422616
red=2353, ir=34970, green=572, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.433164
red=2342, ir=34964, green=573, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.443669
red=2333, ir=34969, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.454601
red=2336, ir=34960, green=579, HR=500, HRvalid=1, SpO2=-999, SPOValid=0  time:10.475883
red=2328, ir=34954, green=575, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.486486
red=2337, ir=34958, green=575, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.497547
red=2337, ir=34956, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.508439
red=2338, ir=34975, green=579, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.519427
red=2335, ir=34967, green=570, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.529585
red=2353, ir=34957, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.540022
red=2325, ir=34980, green=567, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.550809
red=2337, ir=34969, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.561666
red=2340, ir=34957, green=577, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.572992
red=2344, ir=34966, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.583533
red=2327, ir=34955, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.594520
red=2326, ir=34967, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.605498
red=2342, ir=34965, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.616491
red=2333, ir=34970, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.627406
red=2330, ir=34974, green=585, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.638583
red=2321, ir=34953, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.649425
red=2337, ir=34960, green=576, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.660391
red=2326, ir=34984, green=593, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.671292
red=2339, ir=34960, green=578, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.682286
red=2337, ir=34964, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.693331
red=2334, ir=34959, green=580, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.703457
red=2337, ir=34959, green=591, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.714146
red=2326, ir=34971, green=595, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.725154
red=2334, ir=34953, green=583, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.736373
red=2328, ir=34971, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.747083
red=2345, ir=34955, green=572, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.758093
red=2336, ir=34954, green=577, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.768204
red=2330, ir=34971, green=587, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.778983
red=2322, ir=34977, green=588, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.789961
red=2349, ir=34970, green=574, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.800923
red=2341, ir=34959, green=589, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.811885
red=2333, ir=34986, green=571, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.823415
red=2331, ir=34966, green=575, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.833869
red=2339, ir=34976, green=584, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.844930
red=2338, ir=34980, green=586, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.856093
red=2345, ir=34986, green=582, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.866142
red=2333, ir=34978, green=592, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.876924
red=2333, ir=34970, green=573, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.887886
red=2338, ir=34976, green=588, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.898846
red=2333, ir=34967, green=581, HR=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.909017
