red=121417, ir=137103, green=1871, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:2.615230
red=120772, ir=136117, green=19205, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.123021
red=120824, ir=136164, green=19216, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.133985
red=120815, ir=136206, green=19226, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.144917
red=120845, ir=136298, green=19228, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.155917
red=120868, ir=136318, green=19232, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.166086
red=120856, ir=136326, green=19236, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.176851
red=120876, ir=136311, green=19247, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.187799
red=120893, ir=136389, green=19251, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.197944
red=120865, ir=136391, green=19246, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.208713
red=120880, ir=136353, green=19238, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.219714
red=120862, ir=136354, green=19243, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.229851
red=120841, ir=136310, green=19239, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.240646
red=120822, ir=136266, green=19239, HR=113, HRvalid=1, SpO2=100,SPO2Valid=1  time:16.262645
red=120823, ir=136242, green=19225, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.273561
red=120797, ir=136205, green=19214, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.284538
red=120788, ir=136182, green=19214, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.295473
red=120785, ir=136178, green=19231, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.306446
red=120785, ir=136129, green=19220, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.317457
red=120789, ir=136127, green=19224, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.328469
red=120765, ir=136098, green=19217, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.339396
red=120761, ir=136083, green=19215, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.350365
red=120762, ir=136079, green=19211, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.361329
red=120761, ir=136089, green=19227, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.372330
red=120760, ir=136089, green=19205, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.383366
red=120777, ir=136093, green=19225, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.394181
red=120769, ir=136110, green=19227, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.405217
red=120773, ir=136062, green=19215, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.416205
red=120704, ir=135892, green=19180, HR=113, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.427194
red=120663, ir=135787, green=1912, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.465231
red=120645, ir=135718, green=19164, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.476078
red=120621, ir=135673, green=19151, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.486932
red=120605, ir=135590, green=19143, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.497003
red=120592, ir=135564, green=19139, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.507985
red=120600, ir=135549, green=19127, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.518892
red=120596, ir=135545, green=19138, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.529885
red=120601, ir=135585, green=19139, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.540850
red=120601, ir=135634, green=19141, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.551839
red=120655, ir=135687, green=19156, HR=93, HRvalid=1, SpO2=100, PO2Valid=1  time:16.573825
red=120655, ir=135751, green=19175, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.584740
red=120688, ir=135789, green=19178, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.595698
red=120682, ir=135850, green=19206, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.606655
red=120715, ir=135904, green=19187, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.617741
red=120748, ir=135996, green=19194, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.627913
red=120779, ir=136067, green=19202, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.638652
red=120757, ir=136073, green=19215, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.649537
red=120760, ir=136089, green=19227, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.659648
red=120773, ir=136127, green=19217, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.670507
red=120786, ir=136161, green=19224, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.681465
red=120767, ir=136161, green=19221, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.691571
red=120793, ir=136166, green=19223, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.702468
red=120767, ir=136140, green=19210, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.713384
red=120756, ir=136077, green=19218, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.723585
red=120736, ir=136061, green=19219, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.734291
red=120728, ir=136021, green=19204, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.745318
red=120722, ir=136000, green=19196, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.756519
red=120712, ir=135966, green=19192, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.767235
red=120708, ir=135952, green=19187, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.778238
red=120719, ir=135938, green=19207, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.789581
red=120712, ir=135936, green=19193, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.800119
red=120695, ir=135918, green=19187, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.811187
red=120685, ir=135893, green=19200, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.821218
red=120673, ir=135891, green=19197, HR=93, HRvalid=1, SpO2=100, PO2Valid=1  time:16.843304
red=120679, ir=135902, green=19194, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.853676
red=120694, ir=135916, green=19205, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.864690
red=120701, ir=135938, green=19204, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.875766
red=120718, ir=135969, green=19201, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.886632
red=120714, ir=135990, green=19206, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.897640
red=120721, ir=135983, green=19203, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.908591
red=120731, ir=136011, green=19206, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.919525
red=120729, ir=136002, green=19209, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.929659
red=120713, ir=135989, green=19207, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.940569
red=120709, ir=135983, green=19207, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.951444
red=120692, ir=135949, green=19210, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.962534
red=120668, ir=135924, green=19200, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.973610
red=120717, ir=135953, green=19195, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.984502
red=120695, ir=135940, green=19219, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:16.995483
red=120690, ir=135946, green=19203, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.006005
red=120684, ir=135930, green=19192, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.016602
red=120710, ir=135985, green=19202, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.027642
red=120724, ir=136008, green=19208, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.038828
red=120712, ir=136024, green=19216, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.049509
red=120748, ir=136056, green=19230, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.060643
red=120723, ir=136093, green=19213, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.071400
red=120750, ir=136104, green=19229, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.082436
red=120759, ir=136164, green=19223, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.093549
red=120774, ir=136183, green=19236, HR=93, HRvalid=1, SpO2=100, PO2Valid=1  time:17.114870
red=120782, ir=136182, green=19234, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.125933
red=120757, ir=136189, green=19233, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.136858
red=120758, ir=136182, green=19243, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.147750
red=120781, ir=136184, green=19233, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.158913
red=120754, ir=136165, green=19236, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.169722
red=120736, ir=136116, green=19234, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.180718
red=120702, ir=136024, green=19203, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.191679
red=120681, ir=135904, green=19202, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.202671
red=120630, ir=135786, green=19182, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.213625
red=120600, ir=135691, green=19169, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.225452
red=120580, ir=135596, green=19158, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.235559
red=120560, ir=135551, green=19146, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.246623
red=120531, ir=135519, green=19137, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.257994
red=120526, ir=135457, green=19133, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.268419
red=120549, ir=135468, green=19134, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.279475
red=120540, ir=135455, green=19132, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.290378
red=120531, ir=135483, green=19138, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.300477
red=120550, ir=135484, green=19139, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.311348
red=120537, ir=135516, green=19154, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.322336
red=120576, ir=135551, green=19147, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.332471
red=120560, ir=135610, green=19169, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.343381
red=120587, ir=135622, green=19169, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.354263
red=120630, ir=135717, green=19180, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.365187
red=120598, ir=135712, green=19173, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.376239
red=120650, ir=135790, green=19190, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.387171
red=120634, ir=135796, green=19178, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.398156
red=120662, ir=135812, green=19195, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.409100
red=120682, ir=135849, green=19199, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.420045
red=120653, ir=135882, green=19204, HR=93, HRvalid=1, SpO2=100, PO2Valid=1  time:17.441116
red=120658, ir=135875, green=19204, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.452037
red=120660, ir=135864, green=19192, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.463073
red=120657, ir=135873, green=19208, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.473945
red=120659, ir=135879, green=19204, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.484979
red=120657, ir=135860, green=19188, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.495973
red=120645, ir=135863, green=19199, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.506864
red=120675, ir=135887, green=19200, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.516891
red=120656, ir=135896, green=19208, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.527993
red=120652, ir=135844, green=19198, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.538809
red=120662, ir=135872, green=19197, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.549847
red=120648, ir=135860, green=19207, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.560894
red=120679, ir=135886, green=19190, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.571729
red=120677, ir=135899, green=19207, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.582700
red=120684, ir=135910, green=1920, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.622164
red=120647, ir=135905, green=19195, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.633154
red=120659, ir=135923, green=19196, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.644167
red=120658, ir=135956, green=19227, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.655105
red=120704, ir=136024, green=19222, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.666074
red=120712, ir=136037, green=19235, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.677016
red=120725, ir=136057, green=19231, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.688013
red=120721, ir=136073, green=19229, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.698983
red=120733, ir=136124, green=19229, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.709926
red=120761, ir=136179, green=19248, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.720405
red=120771, ir=136237, green=19238, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.731460
red=120777, ir=136283, green=19252, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.742383
red=120806, ir=136363, green=19261, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.753430
red=120830, ir=136392, green=19271, HR=115, HRvalid=1, SpO2=100,SPO2Valid=1  time:17.774260
red=120832, ir=136422, green=19288, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.785733
red=120864, ir=136430, green=19284, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.796226
red=120836, ir=136448, green=19277, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.807140
red=120875, ir=136493, green=19276, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.817629
red=120870, ir=136573, green=19291, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.828633
red=120865, ir=136482, green=19300, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.839548
red=120846, ir=136467, green=19281, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.850537
red=120871, ir=136511, green=19242, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.861783
red=120847, ir=136487, green=19285, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.872493
red=120861, ir=136527, green=19295, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.883408
red=120884, ir=136556, green=19295, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.893636
red=120898, ir=136610, green=19289, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.904490
red=120906, ir=136651, green=19306, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.914832
red=120924, ir=136704, green=19313, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.925838
red=120962, ir=136814, green=19308, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.936857
red=120973, ir=136841, green=19323, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.947887
red=120982, ir=136854, green=19325, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.958850
red=121005, ir=136849, green=19334, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.969837
red=120936, ir=136685, green=19298, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.980788
red=120893, ir=136541, green=19292, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:17.991845
red=120845, ir=136398, green=19276, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.002907
red=120786, ir=136305, green=19257, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.013927
red=120774, ir=136195, green=19257, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.024810
red=120741, ir=136088, green=19223, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.035684
red=120734, ir=136081, green=19233, HR=115, HRvalid=1, SpO2=100,SPO2Valid=1  time:18.057685
red=120747, ir=136059, green=19230, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.068677
red=120755, ir=136063, green=19226, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.079593
red=120741, ir=136065, green=19205, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.090606
red=120713, ir=136063, green=19231, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.101579
red=120726, ir=136067, green=19223, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.112580
red=120730, ir=136071, green=19229, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.123617
red=120745, ir=136082, green=19235, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.134506
red=120755, ir=136109, green=19242, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.145511
red=120749, ir=136099, green=19257, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.157020
red=120748, ir=136090, green=19244, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.167458
red=120736, ir=136077, green=19254, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.178388
red=120752, ir=136081, green=19263, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.189559
red=120754, ir=136065, green=19237, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.199807
red=120732, ir=136060, green=19249, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.210056
red=120748, ir=136047, green=19261, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.220720
red=120747, ir=136061, green=19229, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.230956
red=120720, ir=136022, green=19253, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.241689
red=120734, ir=136014, green=19231, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.252591
red=120725, ir=136002, green=19234, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.263589
red=120719, ir=136005, green=19247, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.274564
red=120724, ir=136005, green=19243, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.285513
red=120753, ir=136076, green=19257, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.296572
red=120800, ir=136213, green=19286, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.307522
red=120889, ir=136366, green=19270, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.317990
red=120831, ir=136609, green=19320, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.328994
red=120840, ir=136332, green=19300, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.339977
red=120908, ir=136422, green=19316, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.350936
red=120826, ir=136290, green=19291, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.361850
red=120900, ir=136362, green=19301, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.373324
red=120822, ir=136274, green=19307, HR=115, HRvalid=1, SpO2=100,SPO2Valid=1  time:18.394006
red=120831, ir=136319, green=19306, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.404125
red=120847, ir=136344, green=19297, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.415046
red=120885, ir=136409, green=19323, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.425973
red=120884, ir=136464, green=19328, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.436150
red=120920, ir=136510, green=19325, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.446999
red=120911, ir=136541, green=19324, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.457960
red=120934, ir=136548, green=19320, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.468994
red=120944, ir=136552, green=19326, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.479937
red=120924, ir=136446, green=19305, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.490886
red=120870, ir=136374, green=19308, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.501105
red=120843, ir=136284, green=19276, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.511967
red=120815, ir=136245, green=19285, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.522906
red=120768, ir=136139, green=19275, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.533856
red=120732, ir=136061, green=19258, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.544742
red=120699, ir=135980, green=19250, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.555719
red=120689, ir=135901, green=19236, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.565812
red=120641, ir=135821, green=19221, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.576691
red=120629, ir=135798, green=19213, HR=115, HRvalid=1, SpO2=100,SPO2Valid=1  time:18.597722
red=120641, ir=135780, green=19212, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.608600
red=120632, ir=135782, green=19209, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.619063
red=120632, ir=135778, green=19234, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.629145
red=120639, ir=135784, green=19220, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.640010
red=120654, ir=135789, green=19212, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.650952
red=120639, ir=135783, green=19200, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.661062
red=120640, ir=135769, green=19203, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.671972
red=120632, ir=135777, green=19216, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.682911
red=120645, ir=135839, green=19219, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.693840
red=120659, ir=135854, green=19209, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.704831
red=120672, ir=135878, green=19221, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.715842
red=120671, ir=135923, green=19234, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.726866
red=120677, ir=135974, green=19249, HR=115, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.737750
red=120704, ir=136009, green=1924, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.778617
red=120715, ir=136078, green=19249, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.789576
red=120707, ir=136048, green=19252, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.800551
red=120676, ir=136000, green=19231, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.811957
red=120662, ir=135902, green=19246, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.822844
red=120626, ir=135818, green=19222, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.833482
red=120612, ir=135746, green=19198, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.843967
red=120587, ir=135707, green=19200, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.854518
red=120582, ir=135659, green=19169, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.865530
red=120559, ir=135638, green=19163, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.876546
red=120569, ir=135620, green=19173, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.887626
red=120564, ir=135611, green=19178, HR=150, HRvalid=1, SpO2=100,SPO2Valid=1  time:18.909447
red=120556, ir=135632, green=19176, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.920366
red=120557, ir=135656, green=19181, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.931377
red=120575, ir=135661, green=19201, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.942357
red=120618, ir=135526, green=19180, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.953524
red=120579, ir=135699, green=19182, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.964329
red=120571, ir=135711, green=19190, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.975288
red=120616, ir=135714, green=19198, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.985823
red=120578, ir=135680, green=19205, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:18.996981
red=120564, ir=135701, green=19204, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.007792
red=120582, ir=135701, green=19199, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.018707
red=120580, ir=135709, green=19188, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.029715
red=120601, ir=135697, green=19199, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.040847
red=120601, ir=135731, green=19192, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.051658
red=120599, ir=135731, green=19206, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.062581
red=120592, ir=135700, green=19196, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.073694
red=120558, ir=135674, green=19200, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.084750
red=120536, ir=135605, green=19202, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.095562
red=120529, ir=135584, green=19208, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.106564
red=120526, ir=135557, green=19185, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.117484
red=120528, ir=135576, green=19175, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.128458
red=120566, ir=135715, green=19203, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.139471
red=120576, ir=135733, green=19229, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.150559
red=120611, ir=135820, green=19223, HR=150, HRvalid=1, SpO2=100, SPO2Valid=1  time:19.161563
