red=2543, ir=40188, green=638, H=146, HRvalid=1, SpO2=-999, SPO2Valid=0  time:2.004277
red=2533, ir=39876, green=622, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.855212
red=2532, ir=39879, green=621, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.866121
red=2540, ir=39898, green=616, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.877056
red=2532, ir=39893, green=612, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.888272
red=2532, ir=39879, green=614, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.899179
red=2542, ir=39873, green=613, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.910063
red=2537, ir=39876, green=616, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.920987
red=2542, ir=39880, green=609, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.931122
red=2538, ir=39875, green=625, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.942052
red=2537, ir=39873, green=621, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.952882
red=2536, ir=39863, green=621, HR=230, HRvalid=1, SpO2=-999, SPOValid=0  time:7.974089
red=2528, ir=39866, green=626, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.984868
red=2523, ir=39883, green=619, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:7.994997
red=2545, ir=39882, green=623, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.005798
red=2544, ir=39886, green=630, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.016915
red=2533, ir=39876, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.027651
red=2517, ir=39893, green=615, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.038660
red=2537, ir=39873, green=609, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.049611
red=2542, ir=39875, green=630, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.061369
red=2541, ir=39852, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.071582
red=2538, ir=39876, green=626, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.082495
red=2534, ir=39860, green=615, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.093580
red=2535, ir=39872, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.104721
red=2535, ir=39860, green=624, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.115619
red=2550, ir=39862, green=633, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.126439
red=2541, ir=39887, green=612, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.137559
red=2543, ir=39894, green=616, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.148430
red=2520, ir=39898, green=616, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.159336
red=2539, ir=39883, green=628, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.170303
red=2534, ir=39882, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.181387
red=2539, ir=39892, green=614, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.192376
red=2520, ir=39876, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.203220
red=2533, ir=39877, green=632, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.214147
red=2534, ir=39884, green=622, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.224325
red=2536, ir=39881, green=623, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.235098
red=2518, ir=39880, green=627, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.246089
red=2529, ir=39891, green=611, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.256253
red=2532, ir=39875, green=616, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.267035
red=2527, ir=39904, green=623, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.278007
red=2553, ir=39875, green=612, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.288239
red=2530, ir=39888, green=619, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.299150
red=2519, ir=39857, green=621, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.310447
red=2523, ir=39862, green=617, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.320876
red=2511, ir=39874, green=636, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.330975
red=2532, ir=39871, green=625, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.341836
red=2536, ir=39884, green=623, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.352911
red=2535, ir=39859, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.362955
red=2545, ir=39870, green=644, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.373755
red=2523, ir=39869, green=616, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.385121
red=2528, ir=39876, green=619, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.395916
red=2540, ir=39875, green=629, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.406741
red=2532, ir=39858, green=615, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.417571
red=2533, ir=39870, green=621, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.427673
red=2522, ir=39847, green=625, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.438588
red=2524, ir=39836, green=619, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.449531
red=2533, ir=39824, green=627, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.460541
red=2525, ir=39817, green=621, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.471532
red=2526, ir=39805, green=627, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.482465
red=2529, ir=39796, green=627, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.493467
red=2534, ir=39776, green=626, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.504487
red=2519, ir=39775, green=613, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.515352
red=2525, ir=39779, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.526314
red=2533, ir=39759, green=620, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.537295
red=2537, ir=39768, green=607, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.548264
red=2527, ir=39753, green=619, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.558530
red=2517, ir=39777, green=626, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.569274
red=2518, ir=39768, green=616, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.580240
red=2533, ir=39757, green=619, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.590374
red=2531, ir=39755, green=624, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.601204
red=2530, ir=39753, green=611, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.612116
red=2520, ir=39749, green=617, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.623340
red=2517, ir=39761, green=623, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.634389
red=2537, ir=39748, green=609, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.645015
red=2534, ir=39752, green=624, HR=230, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.655255
red=2522, ir=39766, green=616, H=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.694869
red=2518, ir=39773, green=615, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.705890
red=2516, ir=39779, green=628, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.716812
red=2536, ir=39761, green=625, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.728001
red=2517, ir=39765, green=612, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.739033
red=2526, ir=39769, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.749743
red=2535, ir=39754, green=620, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.760698
red=2539, ir=39786, green=614, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.770893
red=2524, ir=39777, green=625, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.781726
red=2531, ir=39769, green=620, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.792649
red=2533, ir=39763, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.803678
red=2527, ir=39776, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.814578
red=2541, ir=39765, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.825572
red=2534, ir=39771, green=621, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.836066
red=2517, ir=39768, green=619, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.846732
red=2529, ir=39753, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.857948
red=2526, ir=39758, green=620, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.868652
red=2529, ir=39752, green=618, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.879603
red=2523, ir=39776, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.890579
red=2534, ir=39784, green=618, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.901503
red=2527, ir=39781, green=609, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.912513
red=2529, ir=39789, green=615, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.923532
red=2529, ir=39773, green=631, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.934451
red=2531, ir=39801, green=613, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.945417
red=2521, ir=39800, green=619, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.956659
red=2536, ir=39810, green=623, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.967378
red=2537, ir=39799, green=627, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.978641
red=2535, ir=39813, green=615, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:8.989521
red=2530, ir=39809, green=625, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.000394
red=2530, ir=39799, green=622, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.011300
red=2523, ir=39804, green=622, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.021407
red=2541, ir=39813, green=607, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.032274
red=2531, ir=39807, green=619, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.043327
red=2545, ir=39796, green=621, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.053380
red=2533, ir=39783, green=632, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.064289
red=2510, ir=39806, green=610, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.075133
red=2537, ir=39812, green=624, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.086084
red=2529, ir=39798, green=617, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.097033
red=2532, ir=39807, green=618, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.108006
red=2531, ir=39814, green=626, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.118968
red=2519, ir=39803, green=613, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.129887
red=2533, ir=39802, green=619, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.140854
red=2529, ir=39790, green=632, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.151916
red=2531, ir=39817, green=620, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.162857
red=2525, ir=39812, green=613, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.173859
red=2526, ir=39777, green=621, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.184829
red=2528, ir=39817, green=608, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.195866
red=2537, ir=39812, green=617, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.206768
red=2522, ir=39811, green=618, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.217739
red=2533, ir=39804, green=614, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.228707
red=2524, ir=39815, green=622, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.239668
red=2535, ir=39797, green=612, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.250627
red=2540, ir=39803, green=611, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.261639
red=2515, ir=39796, green=628, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.272741
red=2528, ir=39826, green=621, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.283526
red=2517, ir=39818, green=608, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.294556
red=2535, ir=39787, green=623, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.304732
red=2536, ir=39805, green=615, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.315577
red=2520, ir=39812, green=640, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.326476
red=2533, ir=39800, green=609, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.337327
red=2524, ir=39793, green=615, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.348370
red=2540, ir=39812, green=631, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.359393
red=2523, ir=39801, green=603, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.370387
red=2530, ir=39825, green=625, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.381224
red=2527, ir=39798, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.391445
red=2531, ir=39816, green=623, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.401596
red=2520, ir=39812, green=622, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.412248
red=2537, ir=39787, green=613, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.423196
red=2526, ir=39793, green=615, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.434111
red=2528, ir=39802, green=633, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.445169
red=2529, ir=39808, green=618, HR=461, HRvalid=1, SpO2=-999, SPOValid=0  time:9.467047
red=2537, ir=39823, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.478076
red=2543, ir=39797, green=624, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.489015
red=2525, ir=39817, green=617, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.499171
red=2529, ir=39820, green=621, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.509974
red=2537, ir=39822, green=619, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.520901
red=2514, ir=39825, green=626, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.531070
red=2529, ir=39810, green=611, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.541874
red=2530, ir=39803, green=617, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.552763
red=2527, ir=39812, green=624, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.563809
red=2529, ir=39823, green=624, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.574812
red=2523, ir=39815, green=631, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.585719
red=2538, ir=39812, green=611, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.596676
red=2525, ir=39826, green=611, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.607719
red=2539, ir=39827, green=607, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.618676
red=2540, ir=39819, green=607, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.628770
red=2526, ir=39817, green=612, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.638829
red=2518, ir=39805, green=630, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.649812
red=2533, ir=39821, green=610, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.660901
red=2521, ir=39813, green=620, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.671761
red=2528, ir=39812, green=607, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.682716
red=2513, ir=39812, green=616, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.694279
red=2544, ir=39810, green=610, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.704887
red=2541, ir=39821, green=631, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.715856
red=2539, ir=39817, green=610, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.726936
red=2539, ir=39836, green=599, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.737637
red=2534, ir=39804, green=626, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.748555
red=2531, ir=39815, green=609, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.759515
red=2509, ir=39827, green=626, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.770463
red=2541, ir=39806, green=635, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.781470
red=2526, ir=39808, green=613, H=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.817368
red=2538, ir=39807, green=615, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.828288
red=2537, ir=39806, green=616, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.839348
red=2529, ir=39809, green=620, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.850221
red=2539, ir=39811, green=612, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.860436
red=2523, ir=39805, green=626, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.871237
red=2527, ir=39817, green=632, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.882308
red=2530, ir=39805, green=609, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.893168
red=2531, ir=39799, green=618, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.904196
red=2520, ir=39832, green=606, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.915082
red=2528, ir=39814, green=618, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.926517
red=2529, ir=39817, green=621, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.937337
red=2538, ir=39816, green=610, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.948033
red=2525, ir=39810, green=629, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.959154
red=2540, ir=39805, green=622, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.969970
red=2525, ir=39797, green=616, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.980887
red=2541, ir=39797, green=627, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:9.991907
red=2523, ir=39801, green=605, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.001973
red=2522, ir=39806, green=626, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.012856
red=2540, ir=39793, green=609, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.024059
red=2526, ir=39795, green=612, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.034680
red=2539, ir=39788, green=615, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.045612
red=2530, ir=39808, green=618, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.057631
red=2525, ir=39799, green=613, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.069113
red=2523, ir=39809, green=601, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.079555
red=2529, ir=39793, green=627, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.089734
red=2515, ir=39815, green=618, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.100547
red=2531, ir=39806, green=621, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.111665
red=2525, ir=39809, green=625, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.122701
red=2541, ir=39803, green=628, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.133673
red=2536, ir=39793, green=622, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.144480
red=2540, ir=39814, green=631, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.155652
red=2529, ir=39800, green=627, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.166275
red=2535, ir=39797, green=628, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.177301
red=2540, ir=39802, green=611, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.188332
red=2532, ir=39795, green=625, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.199200
red=2541, ir=39795, green=614, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.210258
red=2517, ir=39808, green=619, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.220371
red=2533, ir=39820, green=608, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.231129
red=2528, ir=39792, green=624, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.242143
red=2520, ir=39806, green=618, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.253230
red=2522, ir=39785, green=612, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.263390
red=2544, ir=39784, green=625, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.274410
red=2526, ir=39790, green=624, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.285852
red=2514, ir=39812, green=624, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.296428
red=2538, ir=39760, green=615, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.306643
red=2531, ir=39751, green=619, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.317583
red=2532, ir=39735, green=611, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.328599
red=2536, ir=39712, green=609, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.339539
red=2519, ir=39712, green=625, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.350309
red=2526, ir=39709, green=622, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.361450
red=2525, ir=39716, green=612, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.372287
red=2527, ir=39720, green=614, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.383184
red=2530, ir=39705, green=620, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.393475
red=2526, ir=39718, green=615, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.404227
red=2517, ir=39735, green=614, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.415135
red=2526, ir=39715, green=629, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.426155
red=2526, ir=39716, green=622, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.437071
red=2514, ir=39726, green=620, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.448009
red=2520, ir=39726, green=622, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.458983
red=2503, ir=39721, green=619, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.469989
red=2524, ir=39713, green=618, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.480946
red=2530, ir=39720, green=611, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.492195
red=2526, ir=39715, green=605, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.503136
red=2527, ir=39718, green=621, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.513993
red=2520, ir=39738, green=610, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.524131
red=2516, ir=39743, green=616, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.534840
red=2532, ir=39733, green=616, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.545824
red=2535, ir=39731, green=631, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.556059
red=2527, ir=39746, green=611, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.566745
red=2528, ir=39767, green=620, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.577727
red=2532, ir=39753, green=617, HR=272, HRvalid=1, SpO2=-999, SPOValid=0  time:10.599671
red=2523, ir=39753, green=614, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.610603
red=2523, ir=39759, green=605, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.620688
red=2518, ir=39753, green=626, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.631610
red=2530, ir=39775, green=608, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.642540
red=2533, ir=39765, green=615, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.653600
red=2525, ir=39783, green=625, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.664546
red=2535, ir=39753, green=615, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.675424
red=2526, ir=39763, green=616, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.686492
red=2526, ir=39774, green=624, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.697452
red=2546, ir=39779, green=618, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.708453
red=2524, ir=39780, green=629, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.719762
red=2509, ir=39778, green=622, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.730570
red=2531, ir=39779, green=612, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.741379
red=2527, ir=39766, green=627, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.752668
red=2521, ir=39772, green=620, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.763418
red=2518, ir=39791, green=625, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.774208
red=2521, ir=39781, green=621, HR=272, HRvalid=1, SpO2=-999, SPO2Valid=0  time:10.785141
